#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.508926386
    7.644666667   17.890612632
    7.689333333   15.259535064
    7.734000000   12.689431583
    7.778666667   10.253551151
    7.823333333    8.016331419
    7.868000000    6.029545271
    7.912666667    4.327692011
    7.957333333    2.928331501
    8.002000000    1.831249554
    8.046666667    1.021146561
    8.091333333    0.471424201
    8.136000000    0.145489075
    8.180666667    0.002168430
    8.225333333    0.000000000
    8.270000000    0.100817364
    8.314666667    0.270735720
    8.359333333    0.481498663
    8.404000000    0.709955393
    8.448666667    0.939318541
    8.493333333    1.157793102
    8.538000000    1.360216705
    8.582666667    1.546198279
    8.627333333    1.718250403
    8.672000000    1.880592928
    8.716666667    2.038285087
    8.761333333    2.194128201
    8.806000000    2.349581236
    8.850666667    2.505075505
    8.895333333    2.658241401
    8.940000000    2.805592924
    8.984666667    2.944388148
    9.029333333    3.073629465
    9.074000000    3.198544994
    9.118666667    3.325728090
    9.163333333    3.462439820
    9.208000000    3.610195564
    9.252666667    3.769195890
    9.297333333    3.939077935
    9.342000000    4.116210225
    9.386666667    4.298238526
    9.431333333    4.484535949
    9.476000000    4.673302503
    9.520666667    4.865088065
    9.565333333    5.059601068
    9.610000000    5.256745601
    9.654666667    5.457634534
    9.699333333    5.661901228
    9.744000000    5.867695089
    9.788666667    6.075836557
    9.833333333    6.283243736
    9.878000000    6.490490334
    9.922666667    6.696325980
    9.967333333    6.902354506
   10.012000000    7.110421020
   10.056666667    7.323473120
   10.101333333    7.539663438
   10.146000000    7.762249364
   10.190666667    7.988704950
   10.235333333    8.219716473
   10.280000000    8.454955086
   10.324666667    8.689757861
   10.369333333    8.927649283
   10.414000000    9.163260752
   10.458666667    9.396698530
   10.503333333    9.628282296
   10.548000000    9.856192390
   10.592666667   10.079654008
   10.637333333   10.298958059
   10.682000000   10.511231520
   10.726666667   10.717076095
   10.771333333   10.915729298
   10.816000000   11.108152652
   10.860666667   11.294082576
   10.905333333   11.474706610
   10.950000000   11.650569074
   10.994666667   11.822302116
   11.039333333   11.994114571
   11.084000000   12.162674491
   11.128666667   12.328834307
   11.173333333   12.492215045
   11.218000000   12.652186564
   11.262666667   12.808105428
   11.307333333   12.959068628
   11.352000000   13.105500173
   11.396666667   13.245855851
   11.441333333   13.382313630
   11.486000000   13.514965751
   11.530666667   13.646260719
   11.575333333   13.777436168
   11.620000000   13.908791622
   11.664666667   14.039241971
   11.709333333   14.169327885
   11.754000000   14.298879983
   11.798666667   14.424583403
   11.843333333   14.545737784
   11.888000000   14.661162809
   11.932666667   14.771603990
   11.977333333   14.878688665
   12.022000000   14.983986722
   12.066666667   15.086210404
   12.111333333   15.192117088
   12.156000000   15.299414330
   12.200666667   15.409025073
   12.245333333   15.521183627
   12.290000000   15.635345139
   12.334666667   15.750267199
   12.379333333   15.867538505
   12.424000000   15.987095419
   12.468666667   16.109448991
   12.513333333   16.235142714
   12.558000000   16.362451438
