#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   19.457919299
    7.644666667   17.288834733
    7.689333333   15.054019412
    7.734000000   12.815264544
    7.778666667   10.634742054
    7.823333333    8.573362347
    7.868000000    6.685209836
    7.912666667    5.013308136
    7.957333333    3.587470898
    8.002000000    2.420414605
    8.046666667    1.510786508
    8.091333333    0.842725588
    8.136000000    0.390266831
    8.180666667    0.120313809
    8.225333333    0.000949976
    8.270000000    0.000000000
    8.314666667    0.086566782
    8.359333333    0.231605854
    8.404000000    0.409278808
    8.448666667    0.596935818
    8.493333333    0.779452734
    8.538000000    0.946639208
    8.582666667    1.096375310
    8.627333333    1.229190525
    8.672000000    1.349230083
    8.716666667    1.462753209
    8.761333333    1.573335884
    8.806000000    1.683463363
    8.850666667    1.793767710
    8.895333333    1.903787443
    8.940000000    2.010331139
    8.984666667    2.110350865
    9.029333333    2.202487436
    9.074000000    2.287337812
    9.118666667    2.366740447
    9.163333333    2.444116814
    9.208000000    2.522411773
    9.252666667    2.606071174
    9.297333333    2.696501253
    9.342000000    2.796624584
    9.386666667    2.907500139
    9.431333333    3.029807143
    9.476000000    3.163262923
    9.520666667    3.307828557
    9.565333333    3.460834878
    9.610000000    3.622448974
    9.654666667    3.790822728
    9.699333333    3.964609480
    9.744000000    4.143801327
    9.788666667    4.326545954
    9.833333333    4.512229943
    9.878000000    4.698929016
    9.922666667    4.886772029
    9.967333333    5.075442486
   10.012000000    5.263452027
   10.056666667    5.453517489
   10.101333333    5.645676012
   10.146000000    5.840564760
   10.190666667    6.038216694
   10.235333333    6.238409124
   10.280000000    6.441356821
   10.324666667    6.646023557
   10.369333333    6.849606268
   10.414000000    7.051208195
   10.458666667    7.249829709
   10.503333333    7.443462661
   10.548000000    7.631700206
   10.592666667    7.813991931
   10.637333333    7.991327314
   10.682000000    8.162792455
   10.726666667    8.331847770
   10.771333333    8.497828808
   10.816000000    8.661524989
   10.860666667    8.824154337
   10.905333333    8.983485533
   10.950000000    9.138054182
   10.994666667    9.288868891
   11.039333333    9.435362685
   11.084000000    9.577115451
   11.128666667    9.712095286
   11.173333333    9.841134373
   11.218000000    9.964871377
   11.262666667   10.083694892
   11.307333333   10.200583010
   11.352000000   10.313532193
   11.396666667   10.423951221
   11.441333333   10.531329638
   11.486000000   10.636884550
   11.530666667   10.740923189
   11.575333333   10.843677965
   11.620000000   10.945543323
   11.664666667   11.046709963
   11.709333333   11.147019070
   11.754000000   11.247910477
   11.798666667   11.348168597
   11.843333333   11.446839286
   11.888000000   11.546766766
   11.932666667   11.646894831
   11.977333333   11.745705395
   12.022000000   11.844290305
   12.066666667   11.942440507
   12.111333333   12.039087969
   12.156000000   12.133800560
   12.200666667   12.225662778
   12.245333333   12.314314526
   12.290000000   12.399779734
   12.334666667   12.483193951
   12.379333333   12.566734494
   12.424000000   12.650008584
   12.468666667   12.734416197
   12.513333333   12.819304571
   12.558000000   12.904502692
   12.602666667   12.987393919
   12.647333333   13.065353278
   12.692000000   13.136259696
   12.736666667   13.198931708
   12.781333333   13.253031164
   12.826000000   13.299841446
   12.870666667   13.341929785
   12.915333333   13.379336645
   12.960000000   13.415815419
   13.004666667   13.451902805
   13.049333333   13.489625891
   13.094000000   13.528153594
   13.138666667   13.568321327
   13.183333333   13.608189811
   13.228000000   13.647872185
   13.272666667   13.687515762
   13.317333333   13.725455297
   13.362000000   13.761010898
   13.406666667   13.793025922
   13.451333333   13.822113689
   13.496000000   13.847883424
   13.540666667   13.870269456
   13.585333333   13.890475203
   13.630000000   13.908761397
   13.674666667   13.926134525
   13.719333333   13.941407055
   13.764000000   13.952562335
   13.808666667   13.958208841
   13.853333333   13.956516752
   13.898000000   13.947497988
   13.942666667   13.931094764
   13.987333333   13.907935620
   14.032000000   13.880618546
   14.076666667   13.851026227
   14.121333333   13.819656365
   14.166000000   13.788529683
   14.210666667   13.759488935
   14.255333333   13.733575451
   14.300000000   13.711244995
   14.344666667   13.694201041
   14.389333333   13.679619780
   14.434000000   13.666253900
   14.478666667   13.651539370
   14.523333333   13.633904894
   14.568000000   13.611935762
   14.612666667   13.585934933
   14.657333333   13.555260614
   14.702000000   13.520034149
   14.746666667   13.479850281
   14.791333333   13.435524879
   14.836000000   13.386605656
   14.880666667   13.335392012
   14.925333333   13.283940233
   14.970000000   13.234353439
   15.014666667   13.191853761
   15.059333333   13.157695494
   15.104000000   13.131288579
   15.148666667   13.111854691
