#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 12.918648 -20.686008
 7.641333 11.732326 -20.797768
 7.682667 10.821337 -19.534362
 7.724000 10.007514 -18.036679
 7.765333 9.243901 -16.812538
 7.806667 8.544557 -15.678798
 7.848000 7.901899 -14.628882
 7.889333 7.294565 -13.874275
 7.930667 6.709234 -13.435937
 7.972000 6.155154 -12.941971
 8.013333 5.624560 -12.413288
 8.054667 5.119934 -11.778291
 8.096000 4.642940 -11.067089
 8.137333 4.198399 -10.290118
 8.178667 3.785645 -9.557368
 8.220000 3.400621 -8.972135
 8.261333 3.037675 -8.549974
 8.302667 2.689021 -8.270447
 8.344000 2.351323 -8.014613
 8.385333 2.026046 -7.670065
 8.426667 1.717579 -7.201599
 8.468000 1.431139 -6.629749
 8.509333 1.169167 -6.032213
 8.550667 0.931086 -5.485817
 8.592000 0.713903 -5.031312
 8.633333 0.513686 -4.661666
 8.674667 0.327907 -4.323114
 8.716000 0.156658 -3.951223
 8.757333 0.002225 -3.506344
 8.798667 -0.132071 -2.976319
 8.840000 -0.242669 -2.360821
 8.881333 -0.326175 -1.667911
 8.922667 -0.379810 -0.921616
 8.964000 -0.402248 -0.167768
 9.005333 -0.394391 0.533391
 9.046667 -0.359635 1.125846
 9.088000 -0.303233 1.578364
 9.129333 -0.230917 1.900100
 9.170667 -0.147211 2.137024
 9.212000 -0.054388 2.349039
 9.253333 0.047502 2.579073
 9.294667 0.159567 2.835281
 9.336000 0.282513 3.091875
 9.377333 0.415227 3.297500
 9.418667 0.554321 3.388911
 9.460000 0.694351 3.343005
 9.501333 0.830116 3.189780
 9.542667 0.958452 2.987969
 9.584000 1.078241 2.776957
 9.625333 1.189243 2.568500
 9.666667 1.291945 2.374023
 9.708000 1.387706 2.246847
 9.749333 1.480117 2.218143
 9.790667 1.573028 2.263384
 9.832000 1.667719 2.286186
 9.873333 1.760601 2.151922
 9.914667 1.843375 1.795318
 9.956000 1.907993 1.312096
 9.997333 1.953549 0.909289
 10.038667 1.987442 0.772642
 10.080000 2.022266 0.948113
 10.121333 2.070333 1.408594
 10.162667 2.141908 2.067419
 10.204000 2.242866 2.806106
 10.245333 2.373227 3.461097
 10.286667 2.525864 3.858211
 10.328000 2.687503 3.889083
 10.369333 2.843348 3.593105
 10.410667 2.983477 3.156832
 10.452000 3.106510 2.794335
 10.493333 3.218582 2.616106
 10.534667 3.327952 2.673003
 10.576000 3.444043 2.921672
 10.617333 3.573005 3.312546
