#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -19.280339 0.529213 -1.733995
 8.024000 0.000000 -19.252939 1.749323 -1.837267
 8.048000 0.000000 -19.196205 2.980526 -1.932429
 8.072000 0.000000 -19.109785 4.222941 -2.018223
 8.096000 0.000000 -18.993453 5.474237 -2.093380
 8.120000 0.000000 -18.846985 6.732155 -2.157005
 8.144000 0.000000 -18.670323 7.988187 -2.208041
 8.168000 0.000000 -18.463724 9.221784 -2.244752
 8.192000 0.000000 -18.228281 10.379067 -2.263021
 8.216000 0.000000 -17.967180 11.324488 -2.252392
 8.240000 0.000000 -17.688938 11.718707 -2.186344
 8.264000 0.000000 -17.414217 10.844471 -2.012836
 8.288000 0.000000 -17.184606 7.789168 -1.663096
 8.312000 0.000000 -17.054364 2.923251 -1.165699
 8.336000 0.000000 -20.130393 -21.633101 -0.035995
 8.360000 0.000000 -20.633388 -20.268742 -0.033266
 8.384000 0.000000 -21.102973 -18.862560 -0.032451
 8.408000 0.000000 -21.538627 -17.440981 -0.032300
 8.432000 0.000000 -21.940106 -16.015114 -0.032222
 8.456000 0.000000 -22.307338 -14.587040 -0.032186
 8.480000 0.000000 -22.640825 -13.166108 -0.032136
 8.504000 0.000000 -22.939695 -11.739873 -0.032114
 8.528000 0.000000 -23.204349 -10.314914 -0.032092
 8.552000 0.000000 -23.434828 -8.892104 -0.032066
 8.576000 0.000000 -23.631196 -7.472556 -0.032032
 8.600000 0.000000 -23.793549 -6.057785 -0.031984
 8.624000 0.000000 -23.922025 -4.649904 -0.031916
 8.648000 0.000000 -24.017119 -3.260941 -0.040170
 8.672000 0.000000 -24.078844 -1.886674 -0.049051
 8.696000 0.000000 -24.107919 -0.542504 -0.067516
 8.720000 0.000000 -24.105269 0.753100 -0.105622
 8.744000 0.000000 -24.072403 1.968858 -0.183451
 8.768000 0.000000 -24.011816 3.052016 -0.339898
 8.792000 0.000000 -23.927643 3.916631 -0.646392
 8.816000 0.000000 -23.826579 4.434956 -1.222067
 8.840000 0.000000 -23.718776 4.453261 -2.232092
 8.864000 0.000000 -23.617685 3.870552 -3.827743
 8.888000 0.000000 -23.537111 2.782933 -6.003898
 8.912000 0.000000 -23.485255 1.554982 -8.483548
 8.936000 0.000000 -23.463023 0.523497 -10.779119
 8.960000 0.000000 -23.457210 0.047228 -12.582150
 8.984000 0.000000 -23.457225 0.006047 -13.737737
 9.008000 0.000000 -23.455525 0.136521 -14.213882
 9.032000 0.000000 -23.452109 0.086709 -13.947963
 9.056000 0.000000 -23.455705 -0.500752 -12.814645
 9.080000 0.000000 -23.480783 -1.859521 -10.796022
 9.104000 0.000000 -23.545875 -3.596462 -8.139869
 9.128000 0.000000 -23.651895 -5.148994 -5.552818
 9.152000 0.000000 -23.786978 -5.963620 -3.570650
 9.176000 0.000000 -23.931457 -5.951645 -2.304961
 9.200000 0.000000 -24.067701 -5.320625 -1.586764
 9.224000 0.000000 -24.183802 -4.313955 -1.206120
 9.248000 0.000000 -24.273023 -3.096998 -1.011434
 9.272000 0.000000 -24.331617 -1.773473 -0.913774
 9.296000 0.000000 -24.357725 -0.395991 -0.865240
 9.320000 0.000000 -24.350413 1.008428 -0.841233
 9.344000 0.000000 -24.309215 2.426201 -0.829385
 9.368000 0.000000 -24.233903 3.850573 -0.823544
 9.392000 0.000000 -24.124258 5.275133 -0.817874
 9.416000 0.000000 -23.980486 6.705920 -0.817874
 9.440000 0.000000 -23.802374 8.136707 -0.817874
 9.464000 0.000000 -23.589924 9.567493 -0.817874
 9.488000 0.000000 -23.343134 10.998280 -0.817874
 9.512000 0.000000 -23.062006 12.429067 -0.817874
 9.536000 0.000000 -22.746539 13.859854 -0.817873
 9.560000 0.000000 -22.396733 15.290640 -0.817873
 9.584000 0.000000 -22.012588 16.721427 -0.817873
 9.608000 0.000000 -21.594105 18.152213 -0.817873
 9.632000 0.000000 -21.141282 19.583000 -0.817873
 9.656000 0.000000 -20.654121 21.013785 -0.817873
 9.680000 0.000000 -11.708923 13.804741 -0.409672
 9.704000 0.000000 -11.365394 14.806480 -0.582077
 9.728000 0.000000 -10.998923 15.716409 -0.811396
 9.752000 0.000000 -10.611822 16.524822 -1.105365
 9.776000 0.000000 -10.055130 15.783367 -1.889317
 9.800000 0.000000 -9.666709 16.578150 -2.298901
 9.824000 0.000000 -8.872341 13.470659 -5.217333
 9.848000 0.000000 -8.531895 14.899837 -5.220212
 9.872000 0.000000 -8.157161 16.328238 -5.222695
 9.896000 0.000000 -7.748159 17.754420 -5.224633
 9.920000 0.000000 -7.305031 19.169378 -5.225054
 9.944000 0.000000 -6.823735 20.516874 -5.257059
 9.968000 0.000000 -3.678182 -12.875326 -0.992920
 9.992000 0.000000 -4.012644 -14.418164 -1.089585
 10.016000 0.000000 -4.353727 -13.824535 -1.116274
 10.040000 0.000000 -4.670262 -12.682684 -1.124988
 10.064000 0.000000 -4.957488 -11.252747 -1.124248
 10.088000 0.000000 -5.210395 -9.822856 -1.123469
 10.112000 0.000000 -5.428985 -8.393011 -1.122649
 10.136000 0.000000 -5.613260 -6.963216 -1.121785
 10.160000 0.000000 -5.763220 -5.533473 -1.120877
 10.184000 0.000000 -5.878867 -4.103785 -1.119921
 10.208000 0.000000 -5.960202 -2.674154 -1.118915
 10.232000 0.000000 -6.008805 -1.300346 -1.114902
 10.256000 0.000000 -6.023625 0.055031 -1.109867
 10.280000 0.000000 -6.006924 1.313217 -1.099647
 10.304000 0.000000 -5.962304 2.353030 -1.077852
 10.328000 0.000000 -5.897658 2.926431 -1.031431
 10.352000 0.000000 -5.828927 2.610531 -0.938180
