#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
 7.600000 -16.589231 -0.067608
 7.624800 -13.695462 -18.498398
 7.649600 -14.221256 -17.973216
 7.674400 -14.681012 -17.144044
 7.699200 -15.189829 -17.122713
 7.724000 -15.721139 -17.405925
 7.748800 -16.167096 -16.888809
 7.773600 -16.607210 -16.451349
 7.798400 -17.052171 -16.168130
 7.823200 -17.456395 -15.527791
 7.848000 -17.873133 -15.227977
 7.872800 -18.280997 -14.978341
 7.897600 -18.650337 -14.372936
 7.922400 -19.001647 -13.720131
 7.947200 -19.342701 -13.156278
 7.972000 -19.703319 -13.166201
 7.996800 -20.044494 -13.023510
 8.021600 -20.370076 -12.765344
 8.046400 -20.697771 -12.672976
 8.071200 -21.022778 -12.616083
 8.096000 -21.338085 -12.422119
 8.120800 -21.645710 -12.138983
 8.145600 -21.947764 -11.826998
 8.170400 -22.243417 -11.498626
 8.195200 -22.534234 -11.227568
 8.220000 -22.816340 -10.960007
 8.244800 -23.084856 -10.607833
 8.269600 -23.351318 -10.410416
 8.294400 -23.610851 -10.233039
 8.319200 -23.863507 -10.035003
 8.344000 -24.115961 -9.928231
 8.368800 -24.363420 -9.774232
 8.393600 -24.603022 -9.510903
 8.418400 -24.835023 -9.170481
 8.443200 -25.058106 -8.764698
 8.468000 -25.269660 -8.280230
 8.492800 -25.468585 -7.738277
 8.517600 -25.653654 -7.151351
 8.542400 -25.823561 -6.521907
 8.567200 -25.977561 -5.863598
 8.592000 -26.114838 -5.183829
 8.616800 -26.235522 -4.514742
 8.641600 -26.339813 -3.881737
 8.666400 -26.429645 -3.347367
 8.691200 -26.507971 -2.973745
 8.716000 -26.579655 -2.831407
 8.740800 -26.651077 -2.964820
 8.765600 -26.728970 -3.350581
 8.790400 -26.818516 -3.877803
 8.815200 -26.921123 -4.371966
 8.840000 -27.033828 -4.673628
 8.864800 -27.150721 -4.705191
 8.889600 -27.265079 -4.473398
 8.914400 -27.370906 -4.029392
 8.939200 -27.463769 -3.437225
 8.964000 -27.540653 -2.750972
 8.988800 -27.599802 -2.013725
 9.013600 -27.640403 -1.259578
 9.038400 -27.662384 -0.517689
 9.063200 -27.666414 0.182786
 9.088000 -27.653911 0.810332
 9.112800 -27.627098 1.330239
 9.137600 -27.589045 1.712423
 9.162400 -27.543443 1.938638
 9.187200 -27.494123 2.016446
 9.212000 -27.444299 1.988489
