#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.437776772
    7.644666667   17.819338205
    7.689333333   15.185987278
    7.734000000   12.614683285
    7.778666667   10.179284739
    7.823333333    7.945922710
    7.868000000    5.966965587
    7.912666667    4.277402857
    7.957333333    2.893078550
    8.002000000    1.811409453
    8.046666667    1.013778854
    8.091333333    0.471507946
    8.136000000    0.148577971
    8.180666667    0.005160814
    8.225333333    0.000000000
    8.270000000    0.095174482
    8.314666667    0.256496447
    8.359333333    0.455440990
    8.404000000    0.671431821
    8.448666667    0.890353145
    8.493333333    1.102669706
    8.538000000    1.305549934
    8.582666667    1.499912314
    8.627333333    1.689616988
    8.672000000    1.878718702
    8.716666667    2.068215066
    8.761333333    2.256830132
    8.806000000    2.439153023
    8.850666667    2.610190807
    8.895333333    2.765833903
    8.940000000    2.908809263
    8.984666667    3.044190892
    9.029333333    3.179509650
    9.074000000    3.321716684
    9.118666667    3.472520930
    9.163333333    3.631819291
    9.208000000    3.797682591
    9.252666667    3.967072003
    9.297333333    4.139867619
    9.342000000    4.315937617
    9.386666667    4.495227845
    9.431333333    4.678933971
    9.476000000    4.866593151
    9.520666667    5.058597384
    9.565333333    5.253110182
    9.610000000    5.450327802
    9.654666667    5.650565831
    9.699333333    5.852138994
    9.744000000    6.056407316
    9.788666667    6.263883608
    9.833333333    6.474125299
    9.878000000    6.687677030
    9.922666667    6.902547657
    9.967333333    7.119744066
   10.012000000    7.335273262
   10.056666667    7.549340962
   10.101333333    7.761320528
   10.146000000    7.970744741
   10.190666667    8.176284656
   10.235333333    8.378854465
   10.280000000    8.579764468
   10.324666667    8.779031979
   10.369333333    8.978090713
   10.414000000    9.177978878
   10.458666667    9.381739952
   10.503333333    9.586814157
   10.548000000    9.793207419
   10.592666667   10.001450011
   10.637333333   10.209417822
   10.682000000   10.414963440
   10.726666667   10.616698150
   10.771333333   10.813863349
   10.816000000   11.005995499
   10.860666667   11.192459441
   10.905333333   11.371750759
   10.950000000   11.545157254
   10.994666667   11.714031146
   11.039333333   11.879421226
   11.084000000   12.042754215
   11.128666667   12.204108303
   11.173333333   12.367523610
   11.218000000   12.531537580
   11.262666667   12.697313690
   11.307333333   12.864096420
   11.352000000   13.031653550
   11.396666667   13.197634693
   11.441333333   13.360939520
   11.486000000   13.519529491
   11.530666667   13.674196816
   11.575333333   13.824263971
   11.620000000   13.969047749
   11.664666667   14.110288580
   11.709333333   14.249514687
   11.754000000   14.388149414
   11.798666667   14.528814910
   11.843333333   14.671505325
   11.888000000   14.815849783
   11.932666667   14.962917405
   11.977333333   15.110645729
   12.022000000   15.259447627
   12.066666667   15.405418449
   12.111333333   15.546639729
   12.156000000   15.681167706
   12.200666667   15.806807794
   12.245333333   15.923108455
   12.290000000   16.029840560
   12.334666667   16.125153881
   12.379333333   16.213272184
   12.424000000   16.293954917
   12.468666667   16.371347338
   12.513333333   16.446891047
   12.558000000   16.521953652
   12.602666667   16.598199839
   12.647333333   16.674100550
   12.692000000   16.748442288
   12.736666667   16.820527974
   12.781333333   16.888024296
   12.826000000   16.949845234
   12.870666667   17.006348497
   12.915333333   17.059041123
   12.960000000   17.110550722
   13.004666667   17.161233875
   13.049333333   17.213804147
   13.094000000   17.268729506
   13.138666667   17.324500810
   13.183333333   17.379227362
   13.228000000   17.431350222
   13.272666667   17.477003601
   13.317333333   17.515835654
   13.362000000   17.545262426
   13.406666667   17.565142956
   13.451333333   17.577680781
   13.496000000   17.585472096
   13.540666667   17.589331954
   13.585333333   17.591829305
   13.630000000   17.596045120
   13.674666667   17.603886109
   13.719333333   17.616796182
   13.764000000   17.634925801
   13.808666667   17.658261870
   13.853333333   17.685655303
   13.898000000   17.718339837
   13.942666667   17.755099069
   13.987333333   17.796250825
   14.032000000   17.842479160
   14.076666667   17.893002338
   14.121333333   17.948180446
   14.166000000   18.004931122
   14.210666667   18.060892994
   14.255333333   18.116924509
   14.300000000   18.170850006
   14.344666667   18.224384928
   14.389333333   18.277839689
   14.434000000   18.331365445
   14.478666667   18.385396077
   14.523333333   18.439705672
   14.568000000   18.493927553
   14.612666667   18.548532942
   14.657333333   18.602578376
   14.702000000   18.653492441
   14.746666667   18.698979148
   14.791333333   18.735121543
   14.836000000   18.758566515
   14.880666667   18.768766646
   14.925333333   18.767722544
   14.970000000   18.762810993
   15.014666667   18.760167604
   15.059333333   18.764285948
   15.104000000   18.775847781
   15.148666667   18.792630050
   15.193333333   18.808843733
   15.238000000   18.820377885
   15.282666667   18.822596379
   15.327333333   18.814367456
   15.372000000   18.797483096
   15.416666667   18.772889487
   15.461333333   18.739946138
   15.506000000   18.698983354
   15.550666667   18.650402701
   15.595333333   18.597117695
   15.640000000   18.543300120
   15.684666667   18.493198140
   15.729333333   18.447942913
   15.774000000   18.406698275
   15.818666667   18.366966033
   15.863333333   18.325774559
   15.908000000   18.281547012
   15.952666667   18.234353965
   15.997333333   18.177347128
   16.042000000   18.091848729
   16.086666667   17.956787311
   16.131333333   17.778051690
   16.176000000   17.595480119
   16.220666667   17.450085325
   16.265333333   17.364401939
   16.310000000   17.341144606
   16.354666667   17.374569231
   16.399333333   17.453247240
   16.444000000   17.565559445
   16.488666667   17.700803578
   16.533333333   17.850860124
   16.578000000   18.009002854
   16.622666667   18.170839638
   16.667333333   18.333817254
   16.712000000   18.496191738
   16.756666667   18.656006885
   16.801333333   18.812323641
   16.846000000   18.965281859
   16.890666667   19.114127032
   16.935333333   19.260035878
   16.980000000   19.404222638
   17.024666667   19.548775765
   17.069333333   19.694781129
   17.114000000   19.841215430
   17.158666667   19.989391901
   17.203333333   20.136759438
   17.248000000   20.280704071
   17.292666667   20.417025008
   17.337333333   20.543322489
   17.382000000   20.657868136
   17.426666667   20.760225426
   17.471333333   20.849841730
   17.516000000   20.926877842
   17.560666667   20.992068422
   17.605333333   21.046471955
   17.650000000   21.092349233
   17.694666667   21.129944457
   17.739333333   21.161579956
   17.784000000   21.187717354
   17.828666667   21.209657872
   17.873333333   21.227667221
   17.918000000   21.242503257
   17.962666667   21.253685360
   18.007333333   21.262711545
   18.052000000   21.269828543
   18.096666667   21.275069108
   18.141333333   21.279854659
   18.186000000   21.283779718
   18.230666667   21.286949250
   18.275333333   21.289383391
