#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -15.447736 0.491792 -0.998748
 8.024000 0.000000 -13.708495 7.975050 -13.769331
 8.048000 0.000000 -13.505039 8.910146 -13.650132
 8.072000 0.000000 -13.286829 9.078947 -13.111340
 8.096000 0.000000 -13.984717 -15.752586 -2.563277
 8.120000 0.000000 -14.408812 -18.808772 -0.751838
 8.144000 0.000000 -14.863303 -18.781753 -0.200366
 8.168000 0.000000 -15.302726 -17.756681 -0.053946
 8.192000 0.000000 -15.713532 -16.455234 -0.016438
 8.216000 0.000000 -16.091985 -15.076764 -0.006766
 8.240000 0.000000 -16.437011 -13.673106 -0.004282
 8.264000 0.000000 -16.748210 -12.260140 -0.003373
 8.288000 0.000000 -17.025433 -10.841139 -0.003273
 8.312000 0.000000 -17.268560 -9.419014 -0.003198
 8.336000 0.000000 -17.477527 -7.994592 -0.003143
 8.360000 0.000000 -17.652287 -6.568483 -0.003102
 8.384000 0.000000 -17.793712 -5.166630 -0.013216
 8.408000 0.000000 -17.900835 -3.762845 -0.022936
 8.432000 0.000000 -17.974508 -2.381746 -0.041957
 8.456000 0.000000 -18.015512 -1.045403 -0.078994
 8.480000 0.000000 -18.025368 0.204703 -0.150506
 8.504000 0.000000 -18.006965 1.293235 -0.286446
 8.528000 0.000000 -17.965586 2.093033 -0.537403
 8.552000 0.000000 -17.910277 2.419953 -0.976659
 8.576000 0.000000 -17.854742 2.087819 -1.678316
 8.600000 0.000000 -17.815601 1.076279 -2.650459
 8.624000 0.000000 -17.813807 -0.568075 -3.712716
 8.648000 0.000000 -17.845087 -1.979696 -4.645407
 8.672000 0.000000 -17.905007 -2.928194 -5.230183
 8.696000 0.000000 -17.982158 -3.449418 -5.400916
 8.720000 0.000000 -18.069354 -3.816827 -5.177307
 8.744000 0.000000 -18.166294 -4.293984 -4.609462
 8.768000 0.000000 -18.277094 -4.966384 -3.785443
 8.792000 0.000000 -18.405129 -5.690386 -2.851465
 8.816000 0.000000 -18.548490 -6.199285 -1.976666
 8.840000 0.000000 -18.699114 -6.301839 -1.278372
 8.864000 0.000000 -18.846766 -5.931736 -0.784911
 8.888000 0.000000 -18.980827 -5.186450 -0.465988
 8.912000 0.000000 -19.093585 -4.174288 -0.271221
 8.936000 0.000000 -19.179827 -2.990365 -0.156360
