#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 2.711295 -0.080469
 1.000000 3.462949 -3.851263
 2.000000 3.597352 -0.357173
 3.000000 2.427619 -0.341545
 4.000000 1.997868 -2.036971
 5.000000 1.955382 0.181279
 6.000000 1.971619 -0.218060
 7.000000 1.654361 0.348498
 8.000000 1.633299 -1.422823
 9.000000 1.559257 0.197795
 10.000000 1.290995 -0.100155
 11.000000 1.294891 -1.049456
 12.000000 1.088992 0.259929
 13.000000 1.000261 0.799368
 14.000000 0.876794 -0.429663
 15.000000 1.049689 0.312419
 16.000000 1.197063 0.928381
 17.000000 1.242805 0.146289
 18.000000 1.676190 0.328513
 19.000000 2.322090 0.706529
 20.000000 2.445965 -2.717292
 21.000000 3.323064 -1.665036
 22.000000 4.051886 9.434603
 23.000000 5.949138 -1.009930
 24.000000 7.200118 1.215046
 25.000000 7.486053 3.012330
 26.000000 10.602285 6.363785
 27.000000 12.786909 1.412994
 28.000000 10.472084 10.795580
 29.000000 13.154888 2.823579
 30.000000 13.959234 -0.552978
 31.000000 14.646463 -0.008237
 32.000000 14.802961 -1.830906
 33.000000 14.934726 0.878473
 34.000000 15.142843 0.312330
 35.000000 15.938095 1.282292
 36.000000 16.055978 1.738603
 37.000000 16.608402 -2.495299
 38.000000 17.482333 -0.704055
 39.000000 21.416574 1.243472
 40.000000 21.562469 8.639123
