#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 4.933998 -4.898983
 1.000000 3.148858 -0.685703
 2.000000 3.561179 -1.054177
 3.000000 2.566035 -0.020748
 4.000000 2.436616 -1.635460
 5.000000 2.554830 -0.488761
 6.000000 2.282314 -2.235314
 7.000000 1.941123 -1.740958
 8.000000 1.578633 -1.484532
 9.000000 1.216854 1.267819
 10.000000 1.039243 0.170982
 11.000000 1.068888 -0.497775
 12.000000 1.145828 -0.468189
 13.000000 1.049366 -0.733740
 14.000000 0.954687 -0.067336
 15.000000 0.910190 -0.018166
 16.000000 1.011464 0.977812
 17.000000 1.263264 0.022354
 18.000000 1.492001 1.168142
 19.000000 1.934055 1.862310
 20.000000 2.487177 2.390840
 21.000000 4.833303 4.188170
 22.000000 4.726068 3.686929
 23.000000 7.117325 2.825392
 24.000000 6.299920 6.540054
 25.000000 9.997393 9.148653
 26.000000 11.936687 6.571048
 27.000000 13.404902 -3.073930
 28.000000 12.016094 3.389867
 29.000000 13.090803 1.635500
 30.000000 13.620777 -0.517191
 31.000000 14.088228 0.809536
 32.000000 13.199116 -0.757798
 33.000000 13.725037 -0.417938
 34.000000 14.138208 5.403026
 35.000000 14.968999 1.780580
 36.000000 14.758384 0.665502
 37.000000 15.854437 4.526146
 38.000000 15.818151 0.950956
 39.000000 17.209021 5.270549
 40.000000 23.348922 13.621092
