#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 12.645633 -5.721992 -2.146322
 8.024000 0.000000 12.828089 -42.304710 -17.144594
 8.048000 0.000000 11.558348 -40.783788 -9.949430
 8.072000 0.000000 10.636992 -35.969618 -8.422782
 8.096000 0.000000 9.832788 -31.030621 -6.975871
 8.120000 0.000000 9.148264 -25.998088 -5.642112
 8.144000 0.000000 8.585604 -20.874843 -4.459241
 8.168000 0.000000 8.147021 -15.658012 -3.451628
 8.192000 0.000000 7.834753 -10.349203 -2.624500
 8.216000 0.000000 7.650884 -4.959672 -1.966559
 8.240000 0.000000 7.596837 0.461516 -1.455534
 8.264000 0.000000 7.671881 5.725529 -1.063882
 8.288000 0.000000 7.862475 9.724361 -0.756913
 8.312000 0.000000 8.090609 7.474071 -0.488859
 8.336000 0.000000 8.119221 -6.152141 -0.266516
 8.360000 0.000000 7.852185 -13.794853 -0.172748
 8.384000 0.000000 7.537358 -11.562205 -0.143574
 8.408000 0.000000 7.317125 -6.632016 -0.130469
 8.432000 0.000000 7.222131 -1.277933 -0.149480
 8.456000 0.000000 7.132877 -6.278962 -0.250507
 8.480000 0.000000 6.741514 -27.732645 -0.356972
 8.504000 0.000000 5.924342 -36.792185 -0.246216
 8.528000 0.000000 5.071337 -33.516308 -0.135371
 8.552000 0.000000 4.330408 -28.129694 -0.074415
 8.576000 0.000000 3.723014 -22.472427 -0.043102
 8.600000 0.000000 3.252052 -16.771233 -0.027163
 8.624000 0.000000 2.918087 -11.057980 -0.019068
 8.648000 0.000000 2.721308 -5.339718 -0.014959
 8.672000 0.000000 2.661800 0.380971 -0.012875
 8.696000 0.000000 2.739605 6.102872 -0.011818
 8.720000 0.000000 2.954743 11.825386 -0.011282
 8.744000 0.000000 3.307226 17.548212 -0.011011
 8.768000 0.000000 3.797058 23.271195 -0.010873
 8.792000 0.000000 4.424247 28.994170 -0.010732
 8.816000 0.000000 5.188784 34.717296 -0.010734
 8.840000 0.000000 6.090676 40.440279 -0.010754
 8.864000 0.000000 13.240098 -8.517739 -5.540942
 8.888000 0.000000 12.946722 -15.498674 -4.498769
 8.912000 0.000000 12.506448 -20.807718 -2.443986
 8.936000 0.000000 11.984036 -21.896495 -0.960892
 8.960000 0.000000 11.488486 -18.926076 -0.323496
 8.984000 0.000000 11.089927 -14.116139 -0.104114
 9.008000 0.000000 10.815719 -8.680214 -0.033388
 9.032000 0.000000 10.674784 -3.047370 -0.010810
 9.056000 0.000000 10.669916 2.646999 -0.003548
 9.080000 0.000000 10.801991 8.360722 -0.001179
 9.104000 0.000000 11.071285 14.080876 -0.000388
 9.128000 0.000000 11.477900 19.802515 -0.000027
 9.152000 0.000000 12.021832 25.524936 -0.000040
 9.176000 0.000000 12.703047 31.239777 -0.000359
 9.200000 0.000000 13.520713 36.858758 -0.005518
 9.224000 0.000000 14.463823 41.188703 -0.085863
 9.248000 0.000000 16.217438 -18.525715 -4.165581
 9.272000 0.000000 12.678685 -49.381747 -0.626973
 9.296000 0.000000 11.560170 -43.795585 -0.612451
 9.320000 0.000000 10.577275 -38.104913 -0.608831
 9.344000 0.000000 9.731316 -32.389862 -0.607934
 9.368000 0.000000 9.022607 -26.668823 -0.607709
 9.392000 0.000000 8.451225 -20.946247 -0.607651
 9.416000 0.000000 8.017190 -15.223261 -0.607634
 9.440000 0.000000 7.720509 -9.500162 -0.607627
 9.464000 0.000000 7.561183 -3.777031 -0.607623
 9.488000 0.000000 7.539211 1.946108 -0.607620
 9.512000 0.000000 7.654596 7.669247 -0.607617
 9.536000 0.000000 7.907335 13.392378 -0.607615
 9.560000 0.000000 8.297430 19.115495 -0.607612
 9.584000 0.000000 8.824879 24.838580 -0.607609
 9.608000 0.000000 9.489681 30.561598 -0.607604
 9.632000 0.000000 10.291834 36.284477 -0.607594
 9.656000 0.000000 11.231333 42.006949 -0.607577
 9.680000 0.000000 17.508934 14.551679 -0.522546
 9.704000 0.000000 17.511787 -13.690227 -1.310039
 9.728000 0.000000 17.067985 -19.713544 -1.474296
 9.752000 0.000000 16.639385 -15.747876 -1.426853
 9.776000 0.000000 16.323127 -10.632969 -1.343127
 9.800000 0.000000 16.127468 -5.709411 -1.233692
 9.824000 0.000000 16.047222 -1.015392 -1.093210
 9.848000 0.000000 16.077126 3.480535 -0.925725
 9.872000 0.000000 16.213461 7.874438 -0.744341
 9.896000 0.000000 16.455274 12.291933 -0.568454
 9.920000 0.000000 16.804216 16.791628 -0.421844
 9.944000 0.000000 9.692004 -49.701269 -8.339317
 9.968000 0.000000 8.567848 -43.978325 -8.339340
 9.992000 0.000000 7.581046 -38.255189 -8.339342
 10.016000 0.000000 6.731599 -32.532042 -8.339342
 10.040000 0.000000 6.019508 -26.808894 -8.339342
 10.064000 0.000000 5.444772 -21.085746 -8.339342
 10.088000 0.000000 5.007392 -15.362598 -8.339342
 10.112000 0.000000 4.707367 -9.639450 -8.339342
 10.136000 0.000000 4.544698 -3.916302 -8.339342
 10.160000 0.000000 4.519385 1.806845 -8.339342
 10.184000 0.000000 4.631427 7.529993 -8.339342
 10.208000 0.000000 4.880825 13.253141 -8.339342
 10.232000 0.000000 5.267578 18.976289 -8.339342
 10.256000 0.000000 5.791686 24.699437 -8.339342
 10.280000 0.000000 6.453151 30.422585 -8.339342
 10.304000 0.000000 7.251971 36.145733 -8.339342
 10.328000 0.000000 8.188146 41.868881 -8.339342
