#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.440456774
    7.644666667   17.987035814
    7.689333333   15.494320821
    7.734000000   13.032348836
    7.778666667   10.671840185
    7.823333333    8.476483297
    7.868000000    6.500892770
    7.912666667    4.783706122
    7.957333333    3.346249552
    8.002000000    2.193189791
    8.046666667    1.313669150
    8.091333333    0.685654407
    8.136000000    0.280205582
    8.180666667    0.063688452
    8.225333333    0.000000000
    8.270000000    0.051695188
    8.314666667    0.183879586
    8.359333333    0.366142892
    8.404000000    0.573718475
    8.448666667    0.785585445
    8.493333333    0.991013991
    8.538000000    1.180752304
    8.582666667    1.353875759
    8.627333333    1.512798594
    8.672000000    1.662373934
    8.716666667    1.808737555
    8.761333333    1.957048877
    8.806000000    2.109399906
    8.850666667    2.265701244
    8.895333333    2.421096985
    8.940000000    2.574260985
    8.984666667    2.723427320
    9.029333333    2.869377747
    9.074000000    3.014041667
    9.118666667    3.162006362
    9.163333333    3.314613416
    9.208000000    3.471297347
    9.252666667    3.630906394
    9.297333333    3.791656748
    9.342000000    3.951817638
    9.386666667    4.110937715
    9.431333333    4.268197688
    9.476000000    4.427923798
    9.520666667    4.589623444
    9.565333333    4.757277990
    9.610000000    4.933301788
    9.654666667    5.119089146
    9.699333333    5.314538691
    9.744000000    5.519294997
    9.788666667    5.729582810
    9.833333333    5.943100343
    9.878000000    6.157183764
    9.922666667    6.369014114
    9.967333333    6.577992005
   10.012000000    6.783855027
   10.056666667    6.987097202
   10.101333333    7.185951368
   10.146000000    7.381788278
   10.190666667    7.572036154
   10.235333333    7.758514345
   10.280000000    7.939458992
   10.324666667    8.115055901
   10.369333333    8.287115208
   10.414000000    8.455424036
   10.458666667    8.620346393
   10.503333333    8.783818084
   10.548000000    8.943855150
   10.592666667    9.102922326
   10.637333333    9.261018425
   10.682000000    9.416647212
   10.726666667    9.571253812
   10.771333333    9.726523325
   10.816000000    9.880664102
   10.860666667   10.034633874
   10.905333333   10.188341911
   10.950000000   10.341005889
   10.994666667   10.492400887
   11.039333333   10.643185389
   11.084000000   10.792448512
   11.128666667   10.939327276
   11.173333333   11.085898978
   11.218000000   11.233389307
   11.262666667   11.381773638
   11.307333333   11.531690727
   11.352000000   11.685885436
   11.396666667   11.841528720
   11.441333333   11.999269783
   11.486000000   12.158271227
   11.530666667   12.316733595
   11.575333333   12.474498730
   11.620000000   12.630057751
   11.664666667   12.783787722
   11.709333333   12.935077452
   11.754000000   13.084268419
   11.798666667   13.231296687
   11.843333333   13.375343380
   11.888000000   13.515429821
   11.932666667   13.651149563
   11.977333333   13.780598605
   12.022000000   13.906471649
   12.066666667   14.024207740
   12.111333333   14.136306293
   12.156000000   14.240754602
   12.200666667   14.337168718
   12.245333333   14.425669576
   12.290000000   14.506641327
   12.334666667   14.580366482
   12.379333333   14.648276048
   12.424000000   14.714453249
   12.468666667   14.779529316
   12.513333333   14.847883586
   12.558000000   14.920389510
   12.602666667   14.998131597
   12.647333333   15.079013168
   12.692000000   15.161996612
   12.736666667   15.244155718
   12.781333333   15.322418908
   12.826000000   15.393125054
   12.870666667   15.455069865
   12.915333333   15.507768743
   12.960000000   15.550929750
   13.004666667   15.586940691
   13.049333333   15.619216448
   13.094000000   15.651506194
   13.138666667   15.685435216
   13.183333333   15.724481614
   13.228000000   15.767785686
   13.272666667   15.815065623
   13.317333333   15.862995968
   13.362000000   15.910617327
   13.406666667   15.957489570
   13.451333333   16.000421263
   13.496000000   16.040477528
   13.540666667   16.077253673
   13.585333333   16.111635616
   13.630000000   16.144182367
   13.674666667   16.179495682
   13.719333333   16.218034157
   13.764000000   16.262395329
   13.808666667   16.314097512
   13.853333333   16.373819092
   13.898000000   16.439660691
   13.942666667   16.509594912
   13.987333333   16.579239632
   14.032000000   16.644557766
   14.076666667   16.701188337
   14.121333333   16.746864479
   14.166000000   16.782374727
   14.210666667   16.809848610
   14.255333333   16.829552432
   14.300000000   16.843736587
   14.344666667   16.853558213
   14.389333333   16.859464674
   14.434000000   16.861256655
   14.478666667   16.859574283
   14.523333333   16.855114370
   14.568000000   16.848334934
   14.612666667   16.840662384
   14.657333333   16.832817386
   14.702000000   16.823312815
   14.746666667   16.811431457
   14.791333333   16.795733562
   14.836000000   16.776487023
   14.880666667   16.753614976
   14.925333333   16.725362428
   14.970000000   16.692094807
   15.014666667   16.651777055
   15.059333333   16.604373304
   15.104000000   16.552940079
   15.148666667   16.501404912
   15.193333333   16.453686841
   15.238000000   16.412009641
   15.282666667   16.375367066
   15.327333333   16.341152323
   15.372000000   16.305807926
   15.416666667   16.264676756
   15.461333333   16.214014241
   15.506000000   16.149784492
   15.550666667   16.070345763
   15.595333333   15.976046858
   15.640000000   15.869741399
   15.684666667   15.757639503
   15.729333333   15.647642605
   15.774000000   15.547201416
   15.818666667   15.457616635
   15.863333333   15.374196171
   15.908000000   15.287333160
   15.952666667   15.186628510
   15.997333333   15.066117309
   16.042000000   14.927064910
   16.086666667   14.775671185
   16.131333333   14.622218178
   16.176000000   14.479254171
   16.220666667   14.357072142
   16.265333333   14.263135807
   16.310000000   14.200557694
   16.354666667   14.168440743
   16.399333333   14.163349767
   16.444000000   14.180704319
   16.488666667   14.216949711
   16.533333333   14.269926611
   16.578000000   14.337370810
   16.622666667   14.418433782
   16.667333333   14.512480658
   16.712000000   14.619436260
   16.756666667   14.737398689
   16.801333333   14.867042283
   16.846000000   15.005556113
   16.890666667   15.151721426
   16.935333333   15.305966548
   16.980000000   15.465146263
   17.024666667   15.626717539
   17.069333333   15.790782377
   17.114000000   15.953981255
   17.158666667   16.115244228
   17.203333333   16.273382865
   17.248000000   16.427790202
   17.292666667   16.576241430
