#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 0.000000 -27.027340 -0.002422
 0.500000 -23.843220 -3.177346
 1.000000 -26.825630 -0.242996
 1.500000 -24.038346 5.209353
 2.000000 -26.749670 1.145940
 2.500000 -22.062525 3.205907
 3.000000 -25.476866 -1.949570
 3.500000 -23.517568 1.478186
 4.000000 -25.550074 -1.389097
 4.500000 -27.514190 0.842213
 5.000000 -27.804947 -1.586946
 5.500000 -26.103819 4.490334
 6.000000 -27.120230 -0.353998
 6.500000 -26.143456 4.278766
 7.000000 -28.453160 -1.047757
 7.500000 -27.099899 -0.638346
 8.000000 -27.089096 2.257786
 8.500000 -26.814205 2.166524
 9.000000 -28.356852 -1.288349
 9.500000 -27.340153 4.645049
 10.000000 -28.580097 -0.216774
 10.500000 -27.885136 -0.418675
 11.000000 -28.296362 2.150344
 11.500000 -28.429671 2.233793
 12.000000 -28.663439 -1.841505
 12.500000 -28.159844 -0.303040
 13.000000 -28.674278 0.308484
 13.500000 -27.828078 4.097130
 14.000000 -28.256128 -1.493074
 14.500000 -28.332356 -4.695916
 15.000000 -28.537223 0.832554
 15.500000 -27.720815 -1.355561
 16.000000 -28.787121 0.699605
 16.500000 -27.477852 3.379028
 17.000000 -28.666587 1.255188
 17.500000 -27.000562 0.761341
 18.000000 -27.444358 -0.361160
 18.500000 -27.256887 -5.253747
 19.000000 -27.209374 1.953746
 19.500000 -26.033969 5.913125
 20.000000 -27.036105 -0.088495
 20.500000 -26.255741 9.143821
 21.000000 -25.827246 1.098961
 21.500000 -26.050787 7.804082
 22.000000 -25.308187 -3.508811
 22.500000 -22.860429 0.933882
 23.000000 -23.226628 -10.099199
 23.500000 -22.484670 -1.213843
 24.000000 -21.589017 0.425992
 24.500000 -19.279692 0.354388
 25.000000 -20.225258 -3.679210
 25.500000 -18.872332 2.374237
 26.000000 -17.938188 1.584216
 26.500000 -17.719471 -0.324748
 27.000000 -18.069988 2.819176
 27.500000 -17.414596 -0.510464
 28.000000 -17.068960 -8.157393
 28.500000 -15.294158 5.004039
 29.000000 -15.665502 -5.081064
 29.500000 -14.785997 1.000065
 30.000000 -16.889399 4.742712
 30.500000 -14.431208 -0.665659
 31.000000 -14.777698 0.795797
 31.500000 -14.469655 2.341140
 32.000000 -14.529583 -0.848386
 32.500000 -14.466084 1.078170
 33.000000 -14.453630 -1.762764
 33.500000 -13.617033 0.025777
 34.000000 -13.832939 3.572181
 34.500000 -14.139304 1.744476
 35.000000 -13.676953 3.329179
 35.500000 -14.228098 -1.137944
 36.000000 -13.852921 -0.051233
 36.500000 -14.423363 -2.685313
 37.000000 -12.047660 1.389087
 37.500000 -12.077315 -13.792060
 38.000000 -12.036484 13.199125
 38.500000 -7.015706 7.896380
 39.000000 -6.430633 -13.123877
 39.500000 -8.419763 -2.082826
 40.000000 -9.517295 9.953429
