#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 12.220223 -19.766704
 7.641333 11.333985 -19.866309
 7.682667 10.545300 -17.787562
 7.724000 9.843832 -15.758660
 7.765333 9.219497 -13.940928
 7.806667 8.671863 -12.305104
 7.848000 8.180293 -11.139196
 7.889333 7.724646 -10.589280
 7.930667 7.273785 -10.757401
 7.972000 6.809099 -11.263045
 8.013333 6.330553 -11.560785
 8.054667 5.831534 -11.786951
 8.096000 5.340774 -11.637041
 8.137333 4.859941 -11.371567
 8.178667 4.392422 -11.045971
 8.220000 3.940978 -10.629741
 8.261333 3.510329 -10.078217
 8.302667 3.104814 -9.424699
 8.344000 2.728232 -8.727037
 8.385333 2.380235 -8.074961
 8.426667 2.057999 -7.510868
 8.468000 1.756740 -7.047002
 8.509333 1.473676 -6.626580
 8.550667 1.208582 -6.181887
 8.592000 0.962918 -5.685589
 8.633333 0.738784 -5.146855
 8.674667 0.537332 -4.598370
 8.716000 0.358200 -4.071057
 8.757333 0.200331 -3.569090
 8.798667 0.062988 -3.074259
 8.840000 -0.053644 -2.563805
 8.881333 -0.148561 -2.022854
 8.922667 -0.220422 -1.448355
 8.964000 -0.267957 -0.849405
 9.005333 -0.290730 -0.257994
 9.046667 -0.290156 0.269224
 9.088000 -0.270134 0.675389
 9.129333 -0.236119 0.949693
 9.170667 -0.192494 1.155830
 9.212000 -0.139960 1.397383
 9.253333 -0.075376 1.741083
 9.294667 0.005564 2.180337
 9.336000 0.105565 2.648435
 9.377333 0.224161 3.061591
 9.418667 0.357577 3.353726
 9.460000 0.499863 3.486291
 9.501333 0.644191 3.452178
 9.542667 0.783956 3.267251
 9.584000 0.913130 2.925963
 9.625333 1.024898 2.411166
 9.666667 1.112373 1.789997
 9.708000 1.175155 1.257503
 9.749333 1.222547 1.087494
 9.790667 1.272067 1.355133
 9.832000 1.339476 1.921697
 9.873333 1.431917 2.519171
 9.914667 1.544699 2.859687
 9.956000 1.662240 2.727010
 9.997333 1.764287 2.138674
 10.038667 1.837553 1.406089
 10.080000 1.883802 0.869055
 10.121333 1.914648 0.665772
 10.162667 1.943570 0.767372
 10.204000 1.982275 1.126251
 10.245333 2.040436 1.703874
 10.286667 2.125504 2.412940
 10.328000 2.240515 3.136975
 10.369333 2.383487 3.743545
 10.410667 2.547088 4.109887
 10.452000 2.718812 4.110955
 10.493333 2.881395 3.661935
 10.534667 3.017807 2.897293
 10.576000 3.123541 2.257536
 10.617333 3.213482 2.178389
 10.658667 3.313385 2.701701
 10.700000 3.443595 3.603756
 10.741333 3.613216 4.561735
 10.782667 3.818689 5.268123
 10.824000 4.043436 5.485296
 10.865333 4.263807 5.038889
 10.906667 4.454315 4.102938
 10.948000 4.604382 3.180326
 10.989333 4.725954 2.745465
 11.030667 4.843304 2.933217
 11.072000 4.978387 3.593816
 11.113333 5.144990 4.434599
 11.154667 5.345645 5.215722
 11.196000 5.574579 5.781197
 11.237333 5.821550 6.088870
 11.278667 6.076470 6.181665
 11.320000 6.331807 6.087452
 11.361333 6.579903 5.783402
 11.402667 6.812517 5.243400
 11.444000 7.020202 4.674306
 11.485333 7.205570 4.244267
 11.526667 7.377844 4.021926
 11.568000 7.545233 4.039420
 11.609333 7.717239 4.184206
 11.650667 7.896942 4.452389
 11.692000 8.087467 4.710935
 11.733333 8.285927 4.828198
 11.774667 8.485031 4.686534
 11.816000 8.673537 4.348886
 11.857333 8.846030 3.943766
 11.898667 9.003284 3.629819
 11.940000 9.150799 3.480169
 11.981333 9.295149 3.470891
 12.022667 9.441140 3.546133
 12.064000 9.590796 3.661126
 12.105333 9.744561 3.742222
 12.146667 9.900141 3.733215
 12.188000 10.053280 3.625960
 12.229333 10.200713 3.473284
 12.270667 10.342842 3.388329
 12.312000 10.484605 3.462543
 12.353333 10.632464 3.683651
 12.394667 10.790349 3.906923
 12.436000 10.955102 3.987092
 12.477333 11.118828 3.852710
 12.518667 11.273397 3.569409
 12.560000 11.415286 3.274426
 12.601333 11.546736 3.058453
 12.642667 11.671601 2.970100
