#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 12.690427 -2.598737
 7.641333 12.978371 -19.151467
 7.682667 12.075008 -18.681962
 7.724000 11.264344 -17.783501
 7.765333 10.501804 -16.948641
 7.806667 9.785818 -16.082245
 7.848000 9.092032 -15.527743
 7.889333 8.444543 -14.843899
 7.930667 7.827017 -14.228047
 7.972000 7.245476 -13.499270
 8.013333 6.688799 -12.860242
 8.054667 6.159858 -12.267620
 8.096000 5.655080 -11.770679
 8.137333 5.170607 -11.383275
 8.178667 4.703801 -11.021506
 8.220000 4.251533 -10.646797
 8.261333 3.816964 -10.188059
 8.302667 3.402797 -9.676813
 8.344000 3.012359 -9.138202
 8.385333 2.643523 -8.654045
 8.426667 2.293463 -8.231720
 8.468000 1.960711 -7.818968
 8.509333 1.645689 -7.372555
 8.550667 1.350292 -6.888177
 8.592000 1.075241 -6.411094
 8.633333 0.819028 -5.988169
 8.674667 0.579307 -5.609977
 8.716000 0.355464 -5.204521
 8.757333 0.150619 -4.678976
 8.798667 -0.029018 -3.982559
 8.840000 -0.176444 -3.127940
 8.881333 -0.286298 -2.178067
 8.922667 -0.356435 -1.222521
 8.964000 -0.388610 -0.356566
 9.005333 -0.388230 0.342912
 9.046667 -0.362976 0.847275
 9.088000 -0.320366 1.193796
 9.129333 -0.265279 1.465791
 9.170667 -0.199059 1.741653
 9.212000 -0.120603 2.058004
 9.253333 -0.028253 2.407323
 9.294667 0.078710 2.752653
 9.336000 0.199163 3.045891
 9.377333 0.329917 3.248731
 9.418667 0.466823 3.340138
 9.460000 0.605515 3.336183
 9.501333 0.742472 3.255451
 9.542667 0.874566 3.091810
 9.584000 0.998039 2.835507
 9.625333 1.109327 2.511999
 9.666667 1.207192 2.199387
 9.708000 1.293804 1.987771
 9.749333 1.373760 1.867501
 9.790667 1.448983 1.739039
 9.832000 1.516090 1.454201
 9.873333 1.567005 0.961538
 9.914667 1.594966 0.379494
 9.956000 1.600558 -0.084755
 9.997333 1.592412 -0.263524
 10.038667 1.584182 -0.079884
 10.080000 1.590857 0.445085
 10.121333 1.624526 1.200981
 10.162667 1.690906 1.987835
 10.204000 1.786421 2.577597
 10.245333 1.899154 2.809177
 10.286667 2.014699 2.748266
 10.328000 2.126758 2.677388
 10.369333 2.240385 2.858764
 10.410667 2.366283 3.242613
 10.452000 2.508663 3.595562
 10.493333 2.661973 3.746934
 10.534667 2.817812 3.759795
 10.576000 2.975210 3.869476
 10.617333 3.142291 4.229591
 10.658667 3.328380 4.769412
 10.700000 3.536744 5.241260
 10.741333 3.759642 5.419120
 10.782667 3.981655 5.166348
 10.824000 4.184368 4.561722
 10.865333 4.358262 3.826221
 10.906667 4.506090 3.288980
 10.948000 4.640164 3.167212
 10.989333 4.775787 3.351436
 11.030667 4.919668 3.541973
 11.072000 5.065897 3.442044
 11.113333 5.200893 3.004390
 11.154667 5.316217 2.595073
 11.196000 5.422313 2.602173
 11.237333 5.539649 3.130654
 11.278667 5.686061 3.951653
 11.320000 5.867267 4.745280
 11.361333 6.075192 5.205913
 11.402667 6.290207 5.036240
 11.444000 6.483097 4.170216
 11.485333 6.631392 2.989068
 11.526667 6.737628 2.217745
 11.568000 6.827959 2.254549
 11.609333 6.933218 2.812599
 11.650667 7.064615 3.494330
 11.692000 7.218291 3.853935
 11.733333 7.378674 3.805099
 11.774667 7.533930 3.722122
 11.816000 7.691548 3.956454
 11.857333 7.866742 4.548933
 11.898667 8.068878 5.178409
 11.940000 8.291182 5.449179
 11.981333 8.513545 5.129990
 12.022667 8.712469 4.431712
 12.064000 8.880090 3.650153
 12.105333 9.015248 2.842371
 12.146667 9.112763 1.643778
 12.188000 9.152404 0.179298
 12.229333 9.133480 -0.999982
 12.270667 9.081673 -1.371280
 12.312000 9.031733 -0.944242
 12.353333 9.010176 -0.053916
 12.394667 9.030216 1.029967
 12.436000 9.095891 2.133478
 12.477333 9.205199 3.119986
 12.518667 9.350872 3.878420
 12.560000 9.522024 4.350448
 12.601333 9.707599 4.600642
 12.642667 9.901661 4.788827
 12.684000 10.104911 5.026714
 12.725333 10.319091 5.277178
 12.766667 10.540375 5.374804
 12.808000 10.761075 5.078581
 12.849333 10.963088 4.670219
 12.890667 11.150609 4.272547
 12.932000 11.327030 4.307109
 12.973333 11.510919 4.535405
 13.014667 11.704966 4.752526
 13.056000 11.903086 4.662175
 13.097333 12.087802 4.171841
 13.138667 12.244981 3.300876
 13.180000 12.363414 2.435624
 13.221333 12.450051 1.795701
 13.262667 12.518091 1.505330
 13.304000 12.581010 1.541374
 13.345333 12.649137 1.744649
 13.386667 12.726356 1.970158
 13.428000 12.811371 2.112800
 13.469333 12.899531 2.115416
 13.510667 12.984801 1.981523
 13.552000 13.062671 1.772087
 13.593333 13.132283 1.600885
 13.634667 13.197749 1.569840
 13.676000 13.265843 1.751875
 13.717333 13.345293 2.101964
 13.758667 13.441520 2.542900
 13.800000 13.555292 2.915231
 13.841333 13.679401 3.022891
 13.882667 13.799352 2.686990
 13.924000 13.897027 1.990523
 13.965333 13.963834 1.261535
 14.006667 14.006300 0.837423
 14.048000 14.039282 0.788445
 14.089333 14.074668 0.917444
 14.130667 14.114350 0.951680
 14.172000 14.150671 0.750488
 14.213333 14.174940 0.416145
 14.254667 14.187188 0.215832
 14.296000 14.197527 0.331909
 14.337333 14.218930 0.734994
 14.378667 14.260084 1.253200
 14.420000 14.321731 1.692440
 14.461333 14.396926 1.889151
 14.502667 14.473949 1.784805
 14.544000 14.542450 1.511624
 14.585333 14.600031 1.293777
 14.626667 14.651704 1.225577
 14.668000 14.702221 1.203527
 14.709333 14.749897 1.059819
 14.750667 14.787084 0.685939
 14.792000 14.804223 0.101156
 14.833333 14.795332 -0.525474
 14.874667 14.763652 -0.959728
 14.916000 14.721498 -1.011353
 14.957333 14.685852 -0.656463
 14.998667 14.671507 -0.008997
 15.040000 14.686764 0.743990
 15.081333 14.731545 1.381226
 15.122667 14.796307 1.673679
 15.164000 14.862865 1.452112
 15.205333 14.909890 0.764142
 15.246667 14.924440 -0.046664
 15.288000 14.909976 -0.597097
 15.329333 14.880732 -0.762231
