#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -21.228170 -14.360662 -0.000019
 8.024000 0.000000 -21.555654 -12.930231 -0.000015
 8.048000 0.000000 -21.848810 -11.499465 -0.000013
 8.072000 0.000000 -22.112408 -10.163798 -0.000011
 8.096000 0.000000 -22.339809 -8.790776 -0.000009
 8.120000 0.000000 -22.534639 -7.452088 -0.000008
 8.144000 0.000000 -22.697936 -6.167017 -0.000006
 8.168000 0.000000 -22.831309 -4.964005 -0.000006
 8.192000 0.000000 -22.937178 -3.882612 -0.000005
 8.216000 0.000000 -23.019044 -2.972560 -0.000004
 8.240000 0.000000 -23.081649 -2.285491 -0.000003
 8.264000 0.000000 -23.130811 -1.854696 -0.000003
 8.288000 0.000000 -23.172622 -1.664718 -0.000002
 8.312000 0.000000 -23.211967 -1.628806 -0.000001
 8.336000 0.000000 -23.250881 -1.602283 -0.000001
 8.360000 0.000000 -23.287748 -1.436658 -0.000001
 8.384000 0.000000 -23.317945 -1.036645 -0.000001
 8.408000 0.000000 -23.335433 -0.379048 -0.000001
 8.432000 0.000000 -23.334307 0.506937 -0.000001
 8.456000 0.000000 -23.309680 1.570483 -0.000002
 8.480000 0.000000 -23.257911 2.760912 -0.000003
 8.504000 0.000000 -23.176473 4.037123 -0.000005
 8.528000 0.000000 -23.063686 5.369060 -0.000008
 8.552000 0.000000 -22.918481 6.735751 -0.000013
 8.576000 0.000000 -22.740211 8.122464 -0.000021
 8.600000 0.000000 -22.528534 9.517826 -0.000036
 8.624000 0.000000 -22.282170 10.886775 -0.000061
 8.648000 0.000000 -22.004201 12.272311 -0.000103
 8.672000 0.000000 -21.693442 13.614443 -0.000175
 8.696000 0.000000 -21.351369 14.872819 -0.000301
 8.720000 0.000000 -20.980796 15.973209 -0.000516
 8.744000 0.000000 -20.586918 16.788426 -0.000884
 8.768000 0.000000 -20.178713 17.130219 -0.001489
 8.792000 0.000000 -19.770055 16.801109 -0.002430
 8.816000 0.000000 -18.818067 5.455432 -0.009636
 8.840000 0.000000 -18.670042 6.879504 -0.009808
 8.864000 0.000000 -18.487880 8.299926 -0.010603
 8.888000 0.000000 -18.271694 9.714327 -0.012325
 8.912000 0.000000 -18.021671 11.118859 -0.015485
 8.936000 0.000000 -17.738116 12.507305 -0.020922
 8.960000 0.000000 -17.421526 13.869705 -0.029991
 8.984000 0.000000 -17.072702 15.190364 -0.044854
 9.008000 0.000000 -16.692916 16.443400 -0.068203
 9.032000 0.000000 -16.284239 17.591006 -0.106438
 9.056000 0.000000 -15.849895 18.568347 -0.165692
 9.080000 0.000000 -15.393373 19.239371 -0.255275
 9.104000 0.000000 -14.061772 8.435669 -1.613925
 9.128000 0.000000 -13.872710 6.929291 -1.458877
 9.152000 0.000000 -13.750891 2.790170 -1.140422
 9.176000 0.000000 -13.749997 -2.661658 -0.720950
 9.200000 0.000000 -13.863657 -6.351506 -0.388143
 9.224000 0.000000 -14.033885 -7.480252 -0.208654
 9.248000 0.000000 -14.210631 -7.084855 -0.129708
 9.272000 0.000000 -14.368928 -6.043915 -0.099061
 9.296000 0.000000 -14.497382 -4.830851 -0.086555
 9.320000 0.000000 -14.596427 -3.422964 -0.092147
 9.344000 0.000000 -14.661698 -2.016668 -0.103179
 9.368000 0.000000 -14.693250 -0.613352 -0.119283
 9.392000 0.000000 -14.691173 0.785698 -0.140493
 9.416000 0.000000 -14.655581 2.179212 -0.167148
 9.440000 0.000000 -14.587008 3.549293 -0.199950
 9.464000 0.000000 -14.485567 4.897565 -0.239581
 9.488000 0.000000 -14.352741 6.166718 -0.286904
 9.512000 0.000000 -14.191074 7.259219 -0.342671
 9.536000 0.000000 -14.007949 7.882942 -0.405811
 9.560000 0.000000 -13.821539 7.384227 -0.469186
 9.584000 0.000000 -13.670656 4.764498 -0.511263
 9.608000 0.000000 -13.611317 -0.057438 -0.502187
 9.632000 0.000000 -13.672231 -4.740941 -0.446263
 9.656000 0.000000 -13.819673 -7.127933 -0.385913
 9.680000 0.000000 -13.997946 -7.477899 -0.344115
 9.704000 0.000000 -14.170423 -6.787189 -0.318520
 9.728000 0.000000 -14.320621 -5.677295 -0.302304
 9.752000 0.000000 -14.441075 -4.442970 -0.290494
 9.776000 0.000000 -15.355938 -17.588579 -1.632029
 9.800000 0.000000 -15.790540 -18.441056 -1.842731
 9.824000 0.000000 -16.233162 -18.308513 -1.963873
 9.848000 0.000000 -16.664291 -17.541395 -2.026471
 9.872000 0.000000 -17.072446 -16.432128 -2.057098
 9.896000 0.000000 -17.451699 -15.153252 -2.071714
 9.920000 0.000000 -17.799167 -13.793521 -2.078621
 9.944000 0.000000 -18.113490 -12.395884 -2.081878
 9.968000 0.000000 -18.394031 -10.980582 -2.083415
 9.992000 0.000000 -18.640493 -9.557055 -2.084143
 10.016000 0.000000 -18.852739 -8.129691 -2.084490
 10.040000 0.000000 -19.030704 -6.700532 -2.084657
 10.064000 0.000000 -19.174358 -5.270530 -2.084739
 10.088000 0.000000 -19.283687 -3.840128 -2.084779
 10.112000 0.000000 -19.358683 -2.409537 -2.084800
 10.136000 0.000000 -19.399344 -0.978854 -2.084811
 10.160000 0.000000 -19.405668 0.451874 -2.084818
 10.184000 0.000000 -19.377654 1.882620 -2.084822
 10.208000 0.000000 -19.315301 3.313386 -2.084824
 10.232000 0.000000 -19.218611 4.744153 -2.084827
 10.256000 0.000000 -19.087582 6.174929 -2.084828
 10.280000 0.000000 -18.922214 7.605706 -2.084829
 10.304000 0.000000 -18.722508 9.036485 -2.084830
