#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 10.241713 -10.539913 -2.109465
 8.024000 0.000000 10.038111 -6.649267 -2.957475
 8.048000 0.000000 9.879356 -5.991119 -3.785793
 8.072000 0.000000 9.674517 -12.966399 -3.742424
 8.096000 0.000000 9.208738 -25.071975 -1.968995
 8.120000 0.000000 8.555444 -27.616529 -0.661597
 8.144000 0.000000 7.931197 -23.919811 -0.270314
 8.168000 0.000000 7.418176 -18.751103 -0.284527
 8.192000 0.000000 7.016103 -14.324011 -0.541085
 8.216000 0.000000 6.712467 -11.442878 -1.092798
 8.240000 0.000000 6.435624 -12.385919 -1.862866
 8.264000 0.000000 6.091573 -16.374471 -2.257692
 8.288000 0.000000 5.670240 -18.002215 -1.909529
 8.312000 0.000000 5.260390 -15.631615 -1.307807
 8.336000 0.000000 4.936378 -11.164847 -0.821659
 8.360000 0.000000 4.730429 -5.926554 -0.499905
 8.384000 0.000000 4.654002 -0.416170 -0.300312
 8.408000 0.000000 4.711046 5.178903 -0.179400
 8.432000 0.000000 4.901932 10.679340 -0.106741
 8.456000 0.000000 5.211396 14.555525 -0.075430
 8.480000 0.000000 5.513280 6.819156 -0.186356
 8.504000 0.000000 5.357193 -19.435939 -0.679594
 8.528000 0.000000 4.765781 -26.552004 -1.102225
 8.552000 0.000000 4.154929 -23.852033 -1.384067
 8.576000 0.000000 3.631324 -19.675695 -1.597924
 8.600000 0.000000 3.214345 -15.006459 -1.752147
 8.624000 0.000000 2.913877 -9.981847 -1.855243
 8.648000 0.000000 2.737270 -4.700154 -1.920437
 8.672000 0.000000 2.689643 0.753904 -1.960186
 8.696000 0.000000 2.774103 6.297277 -1.983158
 8.720000 0.000000 2.991084 11.738206 -1.990193
 8.744000 0.000000 3.327928 15.805573 -1.939502
 8.768000 0.000000 3.677686 10.271874 -1.534023
 8.792000 0.000000 3.660291 -12.102066 -0.520533
 8.816000 0.000000 3.244738 -19.252232 -0.071938
 8.840000 0.000000 2.816158 -15.868463 -0.007728
 8.864000 0.000000 2.494086 -10.951634 -0.000008
 8.888000 0.000000 2.292189 -5.894279 -0.000023
 8.912000 0.000000 2.209273 -1.081930 -0.000063
 8.936000 0.000000 2.234817 3.033722 -0.000173
 8.960000 0.000000 2.342236 5.562891 -0.000436
 8.984000 0.000000 2.482491 5.750374 -0.000926
 9.008000 0.000000 2.609051 4.861064 -0.001528
 9.032000 0.000000 2.729889 5.633420 -0.001986
 9.056000 0.000000 2.899122 8.807395 -0.002224
 9.080000 0.000000 3.164425 13.464963 -0.002324
 9.104000 0.000000 3.550766 18.769245 -0.002693
 9.128000 0.000000 4.069817 24.249457 -0.007022
 9.152000 0.000000 4.718920 29.757907 -0.066632
 9.176000 0.000000 5.480752 32.640539 -0.856564
 9.200000 0.000000 6.124084 14.853987 -7.395924
 9.224000 0.000000 6.154666 -18.218144 -18.187500
 9.248000 0.000000 5.786082 -12.496697 -18.188128
 9.272000 0.000000 5.554835 -6.773776 -18.188220
 9.296000 0.000000 5.460942 -1.050673 -18.188237
 9.320000 0.000000 5.504403 4.672458 -18.188233
 9.344000 0.000000 5.685220 10.395582 -18.188214
 9.368000 0.000000 6.003391 16.118682 -18.188171
 9.392000 0.000000 6.458916 21.841710 -18.188072
 9.416000 0.000000 7.051791 27.564492 -18.187815
 9.440000 0.000000 7.782004 33.286325 -18.187024
 9.464000 0.000000 8.649506 39.004285 -18.184192
 9.488000 0.000000 9.654089 44.705978 -18.172999
 9.512000 0.000000 14.186524 15.205900 -0.032633
 9.536000 0.000000 14.611107 20.224857 -0.054701
 9.560000 0.000000 15.162816 24.938863 -0.234081
 9.584000 0.000000 15.806437 28.043784 -1.190863
 9.608000 0.000000 16.450044 23.809436 -4.860887
 9.632000 0.000000 16.884810 12.531525 -11.122217
 9.656000 0.000000 17.160721 5.790148 -15.489306
 9.680000 0.000000 17.352478 9.749229 -14.878267
 9.704000 0.000000 17.582084 7.675119 -12.094632
 9.728000 0.000000 17.624886 -5.194998 -5.708278
 9.752000 0.000000 17.379667 -13.114780 -1.320037
 9.776000 0.000000 17.073987 -11.441773 -0.219146
 9.800000 0.000000 16.852684 -6.796249 -0.033349
 9.824000 0.000000 16.752974 -1.490785 -0.000112
 9.848000 0.000000 16.783388 4.041233 -0.000282
 9.872000 0.000000 16.947537 9.646852 -0.001023
 9.896000 0.000000 17.246745 15.291227 -0.003954
 9.920000 0.000000 17.681578 20.942627 -0.015391
 9.944000 0.000000 18.251575 26.538000 -0.059777
 9.968000 0.000000 18.926133 28.316391 -0.715201
 9.992000 0.000000 19.334292 -4.056276 -6.133749
 10.016000 0.000000 18.783550 -32.216489 -10.634408
 10.040000 0.000000 18.031884 -29.406012 -10.968638
 10.064000 0.000000 17.394024 -23.733896 -10.963514
 10.088000 0.000000 16.892947 -18.020306 -10.962312
 10.112000 0.000000 16.529088 -12.301223 -10.960953
 10.136000 0.000000 16.302470 -6.584292 -10.957981
 10.160000 0.000000 16.212979 -0.875354 -10.951069
 10.184000 0.000000 16.260294 4.813029 -10.934601
 10.208000 0.000000 16.443594 10.448448 -10.894348
 10.232000 0.000000 16.760727 15.942663 -10.793295
 10.256000 0.000000 17.205815 21.044572 -10.532958
 10.280000 0.000000 17.762285 25.038303 -9.856783
 10.304000 0.000000 18.385329 26.212333 -8.223751
 10.328000 0.000000 18.982548 22.844882 -5.267962
 10.352000 0.000000 19.470522 18.165134 -2.282149
