#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 10.440641 -2.955894 -1.638607
 8.024000 0.000000 11.134031 -22.413936 -13.508720
 8.048000 0.000000 10.588508 -21.987606 -11.142222
 8.072000 0.000000 10.034474 -24.675289 -7.207215
 8.096000 0.000000 9.403486 -27.429686 -3.255481
 8.120000 0.000000 8.750219 -26.359444 -1.125161
 8.144000 0.000000 8.161064 -22.432594 -0.343933
 8.168000 0.000000 7.682324 -17.359639 -0.100496
 8.192000 0.000000 7.329174 -12.011536 -0.029954
 8.216000 0.000000 7.103411 -6.864371 -0.013647
 8.240000 0.000000 6.989410 -3.048572 -0.025121
 8.264000 0.000000 6.919525 -3.994873 -0.082114
 8.288000 0.000000 6.735612 -12.033817 -0.191387
 8.312000 0.000000 6.366850 -17.341513 -0.262293
 8.336000 0.000000 5.962489 -15.525895 -0.270155
 8.360000 0.000000 5.644072 -10.782556 -0.256347
 8.384000 0.000000 5.450430 -5.302956 -0.239234
 8.408000 0.000000 5.390735 0.340057 -0.223048
 8.432000 0.000000 5.466972 6.010818 -0.208510
 8.456000 0.000000 5.678709 11.607504 -0.195357
 8.480000 0.000000 6.019957 16.617118 -0.181707
 8.504000 0.000000 6.447446 17.660712 -0.156372
 8.528000 0.000000 6.745448 4.125698 -0.087894
 8.552000 0.000000 6.626110 -11.408105 -0.021706
 8.576000 0.000000 6.325878 -12.067015 -0.005027
 8.600000 0.000000 6.081536 -8.191721 -0.002209
 8.624000 0.000000 5.942099 -3.404181 -0.001529
 8.648000 0.000000 5.919503 1.544442 -0.001104
 8.672000 0.000000 6.017222 6.615202 -0.000775
 8.696000 0.000000 6.237510 11.743829 -0.000531
 8.720000 0.000000 6.580363 16.800797 -0.000363
 8.744000 0.000000 7.040974 21.456899 -0.000304
 8.768000 0.000000 7.593179 23.657888 -0.000732
 8.792000 0.000000 8.051258 9.575544 -0.003239
 8.816000 0.000000 7.911430 -18.147458 -0.004961
 8.840000 0.000000 7.409294 -21.034339 -0.003344
 8.864000 0.000000 6.951737 -16.895468 -0.001929
 8.888000 0.000000 6.601304 -12.394204 -0.001058
 8.912000 0.000000 6.350871 -8.624389 -0.000546
 8.936000 0.000000 6.180005 -5.751207 -0.000259
 8.960000 0.000000 6.070598 -3.388456 -0.000117
 8.984000 0.000000 6.019750 -0.737174 -0.000073
 9.008000 0.000000 6.042136 2.757803 -0.000111
 9.032000 0.000000 6.158889 7.088495 -0.000262
 9.056000 0.000000 6.386518 11.934649 -0.000656
 9.080000 0.000000 6.732758 16.904537 -0.001619
 9.104000 0.000000 7.195281 21.536089 -0.003878
 9.128000 0.000000 7.760921 25.119583 -0.008791
 9.152000 0.000000 8.392708 27.230363 -0.017709
 9.176000 0.000000 9.056806 27.995132 -0.029937
 9.200000 0.000000 9.917689 23.172378 -0.055950
 9.224000 0.000000 10.542505 28.895011 -0.055950
 9.248000 0.000000 11.304657 34.617406 -0.056150
 9.272000 0.000000 12.204098 40.333255 -0.057583
 9.296000 0.000000 16.993342 -18.503818 -5.392021
 9.320000 0.000000 16.488315 -21.987315 -1.807345
 9.344000 0.000000 15.995175 -18.574435 -0.490851
 9.368000 0.000000 15.605278 -13.873744 -0.125946
 9.392000 0.000000 15.325206 -9.686404 -0.030981
 9.416000 0.000000 15.121378 -7.882578 -0.007157
 9.440000 0.000000 14.914238 -9.971063 -0.001813
 9.464000 0.000000 14.634737 -12.976079 -0.000971
