#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 0.000000 -24.413156 -5.558403
 0.500000 -22.236751 -1.823154
 1.000000 -25.294012 0.562586
 1.500000 -26.377594 -9.564116
 2.000000 -24.997372 9.917241
 2.500000 -23.702431 8.515513
 3.000000 -24.522811 2.960589
 3.500000 -23.843504 1.700627
 4.000000 -25.088971 -0.498569
 4.500000 -26.365011 5.947430
 5.000000 -26.856819 3.185268
 5.500000 -26.165247 4.976005
 6.000000 -27.641357 -0.050735
 6.500000 -25.449856 -3.940292
 7.000000 -27.237665 -2.555051
 7.500000 -26.236217 -1.313474
 8.000000 -27.704842 -1.513690
 8.500000 -27.204569 -2.949621
 9.000000 -27.572108 -0.759198
 9.500000 -27.016209 1.961014
 10.000000 -27.654435 -2.035328
 10.500000 -27.620351 0.376681
 11.000000 -28.023245 1.680922
 11.500000 -27.719682 -2.978339
 12.000000 -28.367715 -0.342593
 12.500000 -27.660008 -3.727273
 13.000000 -28.627374 1.764443
 13.500000 -27.511632 -3.388333
 14.000000 -27.869299 1.128398
 14.500000 -27.606817 0.293199
 15.000000 -28.280456 2.394193
 15.500000 -28.029210 -1.166105
 16.000000 -27.570108 0.400569
 16.500000 -26.965871 -3.656480
 17.000000 -26.602659 0.616771
 17.500000 -27.429740 -5.986843
 18.000000 -27.654301 -0.325845
 18.500000 -26.287926 0.029629
 19.000000 -27.564349 1.254420
 19.500000 -26.691862 -1.385093
 20.000000 -26.812770 0.995919
 20.500000 -22.710448 -6.118662
 21.000000 -26.451864 1.683780
 21.500000 -22.548647 -3.228666
 22.000000 -22.885504 -12.999959
 22.500000 -23.485185 12.695355
 23.000000 -22.644290 5.708154
 23.500000 -20.180877 2.444546
 24.000000 -19.283409 8.534671
 24.500000 -16.402875 4.374618
 25.000000 -17.635696 -9.632022
 25.500000 -16.997930 13.515524
 26.000000 -16.171689 -0.377660
 26.500000 -15.165453 -4.314709
 27.000000 -15.809903 1.918263
 27.500000 -15.175166 3.619086
 28.000000 -15.576334 -1.347899
 28.500000 -15.153515 1.954082
 29.000000 -15.453742 3.424156
 29.500000 -15.312738 0.413936
 30.000000 -15.192686 -1.293477
 30.500000 -14.749750 -0.772339
 31.000000 -14.937923 0.189451
 31.500000 -14.987699 2.335027
 32.000000 -15.093551 1.131334
 32.500000 -14.992326 1.497156
 33.000000 -14.919475 -1.391402
 33.500000 -15.250175 2.153379
 34.000000 -14.775861 3.579614
 34.500000 -14.728919 5.555239
 35.000000 -14.424917 0.683748
 35.500000 -14.115774 -3.260646
 36.000000 -13.134816 0.232702
 36.500000 -13.394002 0.990506
 37.000000 -13.624634 -1.747769
 37.500000 -11.616488 -4.312844
 38.000000 -12.788926 6.051109
 38.500000 -10.983225 1.553540
 39.000000 -10.918481 -2.070978
 39.500000 -5.746838 15.226119
 40.000000 -8.679141 0.000179
