#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 11.526233 -0.679275
 7.641333 12.576062 -20.618365
 7.682667 11.674398 -19.271365
 7.724000 10.878378 -17.698669
 7.765333 10.147220 -16.314466
 7.806667 9.464266 -15.289896
 7.848000 8.823567 -14.538832
 7.889333 8.224677 -13.866898
 7.930667 7.652574 -13.294428
 7.972000 7.102755 -12.767789
 8.013333 6.575903 -12.239872
 8.054667 6.074804 -11.691881
 8.096000 5.593836 -11.252718
 8.137333 5.132438 -10.861023
 8.178667 4.685888 -10.526719
 8.220000 4.255404 -10.157251
 8.261333 3.840424 -9.766007
 8.302667 3.442640 -9.351285
 8.344000 3.062183 -8.944337
 8.385333 2.698329 -8.573650
 8.426667 2.348740 -8.266907
 8.468000 2.011701 -7.997784
 8.509333 1.686032 -7.721519
 8.550667 1.373416 -7.367032
 8.592000 1.078220 -6.879883
 8.633333 0.806222 -6.247808
 8.674667 0.563039 -5.496786
 8.716000 0.352483 -4.683670
 8.757333 0.175594 -3.881424
 8.798667 0.030473 -3.156585
 8.840000 -0.086949 -2.542261
 8.881333 -0.180954 -2.014858
 8.922667 -0.253776 -1.504614
 8.964000 -0.304672 -0.946978
 9.005333 -0.331263 -0.333406
 9.046667 -0.332250 0.277845
 9.088000 -0.309560 0.796845
 9.129333 -0.268521 1.159934
 9.170667 -0.215603 1.380291
 9.212000 -0.154991 1.549595
 9.253333 -0.086527 1.774802
 9.294667 -0.006600 2.104528
 9.336000 0.088992 2.523180
 9.377333 0.203017 2.983692
 9.418667 0.336069 3.430527
 9.460000 0.486190 3.794656
 9.501333 0.648142 3.985759
 9.542667 0.813069 3.923348
 9.584000 0.970063 3.618791
 9.625333 1.111669 3.188560
 9.666667 1.236222 2.823157
 9.708000 1.348223 2.585053
 9.749333 1.451911 2.384386
 9.790667 1.546026 2.122940
 9.832000 1.627117 1.761488
 9.873333 1.692718 1.405282
 9.914667 1.745465 1.151262
 9.956000 1.790392 1.027044
 9.997333 1.832337 1.005708
 10.038667 1.875127 1.065571
 10.080000 1.921938 1.193221
 10.121333 1.974773 1.350941
 10.162667 2.033536 1.474168
