#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -17.045270 -3.058677 -0.212329
 8.024000 0.000000 -16.577280 -8.266334 -0.720322
 8.048000 0.000000 -16.759585 -6.926392 -0.775965
 8.072000 0.000000 -16.909783 -5.590000 -0.833693
 8.096000 0.000000 -17.027933 -4.256267 -0.893120
 8.120000 0.000000 -17.114114 -2.925178 -0.953791
 8.144000 0.000000 -17.168363 -1.595875 -1.015246
 8.168000 0.000000 -17.190731 -0.268454 -1.076955
 8.192000 0.000000 -17.181268 1.056523 -1.138349
 8.216000 0.000000 -17.140052 2.377178 -1.198784
 8.240000 0.000000 -17.067387 3.682492 -1.257156
 8.264000 0.000000 -16.963547 4.964728 -1.312404
 8.288000 0.000000 -16.829523 6.190378 -1.361977
 8.312000 0.000000 -16.667389 7.290991 -1.400929
 8.336000 0.000000 -16.481693 8.119570 -1.418858
 8.360000 0.000000 -16.282118 8.382459 -1.394860
 8.384000 0.000000 -16.087696 7.599039 -1.293959
 8.408000 0.000000 -15.929398 5.338705 -1.082709
 8.432000 0.000000 -15.840723 1.962264 -0.782134
 8.456000 0.000000 -15.832913 -1.141154 -0.488917
 8.480000 0.000000 -15.884282 -2.887645 -0.283161
 8.504000 0.000000 -15.960775 -3.304510 -0.167033
 8.528000 0.000000 -16.034891 -2.942054 -0.107739
 8.552000 0.000000 -16.095201 -2.042666 -0.077679
 8.576000 0.000000 -16.129774 -0.998045 -0.056920
 8.600000 0.000000 -16.138815 0.253103 -0.051115
 8.624000 0.000000 -16.117264 1.549394 -0.047039
 8.648000 0.000000 -16.070264 2.623091 -0.065086
 8.672000 0.000000 -15.995495 3.541121 -0.099045
 8.696000 0.000000 -15.905547 3.787548 -0.190271
 8.720000 0.000000 -15.825483 2.554264 -0.404443
 8.744000 0.000000 -15.801351 -0.918759 -0.803554
 8.768000 0.000000 -15.880646 -5.696128 -1.310740
 8.792000 0.000000 -16.064178 -9.225155 -1.716414
 8.816000 0.000000 -16.304809 -10.494592 -1.937186
 8.840000 0.000000 -16.555622 -10.232036 -2.032714
 8.864000 0.000000 -16.790358 -9.258233 -2.069982
 8.888000 0.000000 -16.997765 -7.997949 -2.083839
 8.912000 0.000000 -17.173425 -6.630090 -2.088914
 8.936000 0.000000 -17.315701 -5.222402 -2.090752
 8.960000 0.000000 -17.423987 -3.800083 -2.091410
 8.984000 0.000000 -17.498021 -2.374177 -2.091787
 9.008000 0.000000 -17.537832 -0.943411 -2.091773
 9.032000 0.000000 -17.543305 0.487357 -2.091765
 9.056000 0.000000 -17.514439 1.918122 -2.091759
 9.080000 0.000000 -17.451235 3.348878 -2.091756
 9.104000 0.000000 -17.353693 4.779614 -2.091753
 9.128000 0.000000 -17.221814 6.210309 -2.091751
 9.152000 0.000000 -17.055599 7.640931 -2.091749
 9.176000 0.000000 -16.855050 9.071413 -2.091746
 9.200000 0.000000 -16.620173 10.501631 -2.091738
 9.224000 0.000000 -16.350976 11.931347 -2.091721
 9.248000 0.000000 -16.047476 13.360103 -2.091679
 9.272000 0.000000 -15.710125 14.761428 -2.090199
 9.296000 0.000000 -15.339539 16.099931 -2.085390
 9.320000 0.000000 -14.939461 17.154191 -2.065314
 9.344000 0.000000 -14.524735 17.073751 -1.984035
 9.368000 0.000000 -14.149287 13.256606 -1.700909
 9.392000 0.000000 -13.552228 -14.198924 -0.142026
 9.416000 0.000000 -13.877675 -12.903821 -0.133427
 9.440000 0.000000 -14.171027 -11.534139 -0.129824
 9.464000 0.000000 -14.431051 -10.130943 -0.128319
 9.488000 0.000000 -14.657194 -8.712690 -0.127690
 9.512000 0.000000 -14.849207 -7.287644 -0.127424
 9.536000 0.000000 -15.006977 -5.859514 -0.127312
 9.560000 0.000000 -15.130453 -4.429971 -0.127263
 9.584000 0.000000 -15.219610 -2.999779 -0.127241
 9.608000 0.000000 -15.274440 -1.569277 -0.127231
