#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
 7.600000 -18.034946 -19.861175
 7.624800 -18.618396 -19.316117
 7.649600 -19.138883 -18.548561
 7.674400 -19.704355 -18.353999
 7.699200 -20.252145 -18.198191
 7.724000 -20.737582 -17.666861
 7.748800 -21.178620 -16.867437
 7.773600 -21.608578 -16.180503
 7.798400 -22.027020 -15.593649
 7.823200 -22.418997 -14.915691
 7.848000 -22.790742 -14.241500
 7.872800 -23.143113 -13.574307
 7.897600 -23.496866 -13.254381
 7.922400 -23.831929 -12.894419
 7.947200 -24.154154 -12.556193
 7.972000 -24.479511 -12.477264
 7.996800 -24.792221 -12.294557
 8.021600 -25.102810 -12.162822
 8.046400 -25.407805 -11.981018
 8.071200 -25.722354 -12.019734
 8.096000 -26.025651 -11.874387
 8.120800 -26.320266 -11.625514
 8.145600 -26.611207 -11.398431
 8.170400 -26.894407 -11.126217
 8.195200 -27.169073 -10.809497
 8.220000 -27.433918 -10.436110
 8.244800 -27.695016 -10.151816
 8.269600 -27.946468 -9.831298
 8.294400 -28.186365 -9.449744
 8.319200 -28.416794 -9.067101
 8.344000 -28.639161 -8.724784
 8.368800 -28.852651 -8.396881
 8.393600 -29.057346 -8.071920
 8.418400 -29.254361 -7.761889
 8.443200 -29.444173 -7.463282
 8.468000 -29.625611 -7.138851
 8.492800 -29.798649 -6.792889
 8.517600 -29.963179 -6.436590
 8.542400 -30.118445 -6.065532
 8.567200 -30.264465 -5.693583
 8.592000 -30.401288 -5.327676
 8.616800 -30.529026 -4.968231
 8.641600 -30.647900 -4.614067
 8.666400 -30.758069 -4.262397
 8.691200 -30.859463 -3.907340
 8.716000 -30.951947 -3.546516
 8.740800 -31.035445 -3.183058
 8.765600 -31.109931 -2.821722
 8.790400 -31.175548 -2.469197
 8.815200 -31.232585 -2.131417
 8.840000 -31.281470 -1.813149
 8.864800 -31.322724 -1.517242
 8.889600 -31.356947 -1.246087
 8.914400 -31.384749 -0.999663
 8.939200 -31.406715 -0.774724
 8.964000 -31.423299 -0.564127
 8.988800 -31.434719 -0.355830
 9.013600 -31.440828 -0.134649
 9.038400 -31.441125 0.115855
 9.063200 -31.434729 0.406877
 9.088000 -31.420560 0.742774
 9.112800 -31.397508 1.118879
 9.137600 -31.364718 1.525421
 9.162400 -31.321663 1.945175
 9.187200 -31.268247 2.354996
 9.212000 -31.205000 2.732711
 9.236800 -31.133025 3.057214
 9.261600 -31.053863 3.309167
 9.286400 -30.969390 3.476106
 9.311200 -30.881805 3.562588
 9.336000 -30.792966 3.579583
 9.360800 -30.704318 3.547778
 9.385600 -30.616776 3.491796
 9.410400 -30.530730 3.431490
 9.435200 -30.445989 3.366637
 9.460000 -30.362891 3.300516
 9.484800 -30.281573 3.212894
 9.509600 -30.202833 3.090422
 9.534400 -30.127732 2.926380
 9.559200 -30.057058 2.721413
 9.584000 -29.991831 2.510655
 9.608800 -29.931628 2.315623
 9.633600 -29.875818 2.175360
 9.658400 -29.822560 2.098401
 9.683200 -29.770329 2.099339
 9.708000 -29.717332 2.168323
 9.732800 -29.661908 2.283876
 9.757600 -29.603138 2.431191
 9.782400 -29.540481 2.594915
 9.807200 -29.473834 2.762646
 9.832000 -29.403217 2.913203
 9.856800 -29.329223 3.028990
 9.881600 -29.252930 3.088183
 9.906400 -29.176134 3.070417
 9.931200 -29.101068 2.950589
 9.956000 -29.030354 2.712542
 9.980800 -28.966923 2.373653
 10.005600 -28.912673 1.970781
 10.030400 -28.868489 1.578103
 10.055200 -28.833232 1.259936
 10.080000 -28.804444 1.061188
 10.104800 -28.778938 0.993201
 10.129600 -28.753716 1.043797
 10.154400 -28.726034 1.177198
 10.179200 -28.694307 1.372535
 10.204000 -28.657278 1.603241
 10.228800 -28.614290 1.852353
 10.253600 -28.565030 2.105960
 10.278400 -28.509589 2.355362
 10.303200 -28.448036 2.581554
 10.328000 -28.381314 2.787838
 10.352800 -28.309890 2.957091
 10.377600 -28.234757 3.088329
 10.402400 -28.156867 3.180829
 10.427200 -28.077121 3.234068
 10.452000 -27.996478 3.250816
 10.476800 -27.915542 3.224279
 10.501600 -27.835880 3.184846
 10.526400 -27.757475 3.123001
 10.551200 -27.680531 3.053260
 10.576000 -27.605082 3.007581
 10.600800 -27.530140 3.005731
 10.625600 -27.454587 3.078781
 10.650400 -27.376091 3.224511
 10.675200 -27.293021 3.458836
 10.700000 -27.203238 3.768951
 10.724800 -27.104976 4.134215
 10.749600 -26.997166 4.531894
 10.774400 -26.879167 4.926125
 10.799200 -26.751831 5.298421
 10.824000 -26.616103 5.605371
 10.848800 -26.473844 5.806377
 10.873600 -26.328027 5.876222
 10.898400 -26.182457 5.808365
 10.923200 -26.039980 5.587460
 10.948000 -25.904258 5.257314
 10.972800 -25.777752 4.887890
 10.997600 -25.660354 4.537842
 11.022400 -25.550077 4.257088
 11.047200 -25.445191 4.125767
 11.072000 -25.341352 4.133129
 11.096800 -25.236107 4.291165
 11.121600 -25.125979 4.530266
 11.146400 -25.009266 4.779198
 11.171200 -24.886925 4.999118
 11.196000 -24.760699 5.142315
 11.220800 -24.632429 5.159607
 11.245600 -24.504227 5.040906
 11.270400 -24.380451 4.903177
 11.295200 -24.260277 4.775451
 11.320000 -24.142034 4.692873
 11.344800 -24.024909 4.713327
 11.369600 -23.906426 4.807967
 11.394400 -23.785130 4.935463
 11.419200 -23.659916 5.032193
 11.444000 -23.532880 5.119358
 11.468800 -23.404020 5.164638
 11.493600 -23.274487 5.188068
 11.518400 -23.144873 5.214508
 11.543200 -23.014398 5.231541
 11.568000 -22.884038 5.266898
 11.592800 -22.752799 5.267683
 11.617600 -22.621562 5.210089
 11.642400 -22.493025 5.107860
 11.667200 -22.366810 4.889633
 11.692000 -22.247459 4.656385
 11.716800 -22.134291 4.395798
 11.741600 -22.027653 4.169894
 11.766400 -21.926167 4.019141
 11.791200 -21.825731 3.909421
 11.816000 -21.727737 3.964369
 11.840800 -21.627610 4.096020
 11.865600 -21.523589 4.259605
 11.890400 -21.414520 4.387587
 11.915200 -21.303481 4.504621
 11.940000 -21.190676 4.527604
 11.964800 -21.078648 4.450164
 11.989600 -20.969641 4.294649
 12.014400 -20.864765 4.106228
 12.039200 -20.764442 3.960911
 12.064000 -20.666739 3.882353
 12.088800 -20.569973 3.880480
 12.113600 -20.472226 3.907110
 12.138400 -20.374504 3.941005
 12.163200 -20.276748 3.872181
 12.188000 -20.182050 3.656576
