#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -20.984505 -13.712036 -0.900865
 8.024000 0.000000 -21.326107 -14.733393 -1.191931
 8.048000 0.000000 -21.688739 -15.399578 -1.440994
 8.072000 0.000000 -22.060706 -15.491087 -1.623434
 8.096000 0.000000 -22.427997 -15.036749 -1.739918
 8.120000 0.000000 -22.779290 -14.184505 -1.809180
 8.144000 0.000000 -23.106852 -13.080493 -1.848590
 8.168000 0.000000 -23.405988 -11.829411 -1.870607
 8.192000 0.000000 -23.674013 -10.496107 -1.882958
 8.216000 0.000000 -23.909446 -9.117912 -1.890109
 8.240000 0.000000 -24.111482 -7.715539 -1.894552
 8.264000 0.000000 -24.279690 -6.300258 -1.897662
 8.288000 0.000000 -24.413841 -4.878143 -1.900202
 8.312000 0.000000 -24.515445 -3.502579 -1.918126
 8.336000 0.000000 -24.582953 -2.129461 -1.937490
 8.360000 0.000000 -24.618111 -0.813765 -1.975183
 8.384000 0.000000 -24.622944 0.383840 -2.049914
 8.408000 0.000000 -24.601531 1.348072 -2.197276
 8.432000 0.000000 -24.561672 1.879774 -2.478679
 8.456000 0.000000 -24.516978 1.703244 -2.978924
 8.480000 0.000000 -24.487318 0.615300 -3.760000
 8.504000 0.000000 -24.493313 -1.185609 -4.759689
 8.528000 0.000000 -24.544205 -2.983829 -5.756632
 8.552000 0.000000 -24.630639 -4.065834 -6.531141
 8.576000 0.000000 -24.731964 -4.236621 -7.023972
 8.600000 0.000000 -24.828333 -3.700678 -7.298847
 8.624000 0.000000 -24.906171 -2.733461 -7.440967
 8.648000 0.000000 -24.957700 -1.533468 -7.511568
 8.672000 0.000000 -24.978847 -0.215333 -7.545942
 8.696000 0.000000 -24.967578 1.160988 -7.562515
 8.720000 0.000000 -24.922898 2.565553 -7.570470
 8.744000 0.000000 -24.843955 3.972369 -7.577807
 8.768000 0.000000 -24.731450 5.403031 -7.577792
 8.792000 0.000000 -24.584609 6.833742 -7.577787
 8.816000 0.000000 -24.403428 8.264437 -7.577773
 8.840000 0.000000 -24.187912 9.695215 -7.577781
 8.864000 0.000000 -23.938058 11.125995 -7.577787
 8.888000 0.000000 -23.653864 12.556775 -7.577791
 8.912000 0.000000 -23.335333 13.987508 -7.577809
 8.936000 0.000000 -22.982464 15.418126 -7.577867
 8.960000 0.000000 -22.595266 16.848266 -7.578075
 8.984000 0.000000 -22.173763 18.276362 -7.578968
 9.008000 0.000000 -21.718065 19.695853 -7.582782
 9.032000 0.000000 -21.228634 21.079074 -7.599000
 9.056000 0.000000 -17.776886 -13.189022 -19.807019
 9.080000 0.000000 -18.077041 -11.817616 -19.872657
 9.104000 0.000000 -18.343913 -10.418445 -19.906637
 9.128000 0.000000 -18.577013 -9.004863 -19.923212
 9.152000 0.000000 -18.776088 -7.583850 -19.929965
 9.176000 0.000000 -18.941008 -6.159059 -19.930865
 9.200000 0.000000 -19.071708 -4.732420 -19.927925
 9.224000 0.000000 -19.168158 -3.304975 -19.922099
 9.248000 0.000000 -19.230345 -1.877311 -19.913747
 9.272000 0.000000 -19.258270 -0.449787 -19.902878
 9.296000 0.000000 -19.301965 -0.845329 -18.288367
 9.320000 0.000000 -19.328834 -1.645290 -16.318363
 9.344000 0.000000 -19.394673 -4.124713 -12.875799
 9.368000 0.000000 -19.536297 -7.735346 -8.445957
 9.392000 0.000000 -19.760905 -10.744300 -4.550467
 9.416000 0.000000 -20.038290 -12.089088 -2.118372
 9.440000 0.000000 -20.329972 -12.040495 -0.908908
 9.464000 0.000000 -20.610134 -11.220446 -0.375335
 9.488000 0.000000 -20.865770 -10.045230 -0.152468
 9.512000 0.000000 -21.091126 -8.718972 -0.061518
 9.536000 0.000000 -21.284012 -7.335960 -0.024754
 9.560000 0.000000 -21.443190 -5.926712 -0.009961
 9.584000 0.000000 -21.568444 -4.510879 -0.004024
 9.608000 0.000000 -21.659732 -3.097500 -0.001658
 9.632000 0.000000 -21.717205 -1.694367 -0.000742
 9.656000 0.000000 -21.741218 -0.312352 -0.000179
 9.680000 0.000000 -21.732484 1.031842 -0.000322
 9.704000 0.000000 -21.692232 2.307664 -0.000578
 9.728000 0.000000 -21.622658 3.464739 -0.001031
 9.752000 0.000000 -21.527504 4.423106 -0.001813
 9.776000 0.000000 -21.412835 5.070133 -0.003111
 9.800000 0.000000 -21.287632 5.282212 -0.005129
 9.824000 0.000000 -21.163317 4.996626 -0.007971
 9.848000 0.000000 -21.050989 4.319204 -0.011463
 9.872000 0.000000 -20.956701 3.555613 -0.015096
 9.896000 0.000000 -20.878106 3.062847 -0.018282
 9.920000 0.000000 -20.805822 3.045408 -0.020680
 9.944000 0.000000 -20.728074 3.505863 -0.022287
 9.968000 0.000000 -20.634579 4.336270 -0.023281
 9.992000 0.000000 -20.517966 5.413699 -0.023866
 10.016000 0.000000 -20.373519 6.642608 -0.024201
 10.040000 0.000000 -20.192748 7.819251 -0.024621
 10.064000 0.000000 -19.987916 9.250038 -0.024621
 10.088000 0.000000 -19.748746 10.680825 -0.024621
 10.112000 0.000000 -19.475237 12.111612 -0.024621
 10.136000 0.000000 -19.167389 13.542399 -0.024621
 10.160000 0.000000 -18.825202 14.973186 -0.024621
 10.184000 0.000000 -18.448676 16.403973 -0.024621
 10.208000 0.000000 -18.037811 17.834760 -0.024621
 10.232000 0.000000 -17.592607 19.265547 -0.024621
 10.256000 0.000000 -17.113065 20.696334 -0.024621
 10.280000 0.000000 10.355543 -3.070484 -35.967070
 10.304000 0.000000 10.274577 -3.645982 -36.385522
 10.328000 0.000000 10.183058 -3.912099 -36.739446
 10.352000 0.000000 10.090383 -3.735495 -37.001031
 10.376000 0.000000 10.007106 -3.142311 -37.175731
 10.400000 0.000000 9.942075 -2.233707 -37.284643
 10.424000 0.000000 7.524271 -22.114824 -0.702166
 10.448000 0.000000 4.068045 -22.374561 -0.002217
 10.472000 0.000000 3.548208 -20.945021 -0.000936
 10.496000 0.000000 3.062688 -19.514994 -0.000417
 10.520000 0.000000 2.611490 -18.084761 -0.000204
 10.544000 0.000000 2.194620 -16.654431 -0.000115
 10.568000 0.000000 1.420169 -18.546194 -12.824824
 10.592000 0.000000 0.986492 -17.592794 -14.667067
 10.616000 0.000000 0.575822 -16.626071 -16.458109
 10.640000 0.000000 0.188677 -15.629962 -18.135902
 10.664000 0.000000 -0.174083 -14.592401 -19.653821
 10.688000 0.000000 -0.511369 -13.506296 -20.984449
 10.712000 0.000000 -0.821978 -12.369386 -22.119019
 10.736000 0.000000 -1.104705 -11.183300 -23.063788
 10.760000 0.000000 -1.358417 -9.952284 -23.835125
 10.784000 0.000000 -1.582100 -8.681975 -24.454780
 10.808000 0.000000 -1.774886 -7.378439 -24.946155
 10.832000 0.000000 -2.409478 -14.559592 -12.881889
 10.856000 0.000000 -2.769989 -15.412590 -9.668785
 10.880000 0.000000 -3.145264 -15.763849 -7.076463
 10.904000 0.000000 -3.522100 -15.547541 -5.270891
 10.928000 0.000000 -3.887872 -14.869111 -4.134958
 10.952000 0.000000 -4.234441 -13.894432 -3.457704
 10.976000 0.000000 -4.554074 -12.718011 -3.074441
 11.000000 0.000000 -4.844050 -11.433559 -2.859375
 11.024000 0.000000 -5.102624 -10.094984 -2.737712
 11.048000 0.000000 -5.328509 -8.725823 -2.667741
 11.072000 0.000000 -5.521386 -7.346775 -2.624243
 11.096000 0.000000 -5.681295 -5.973325 -2.592427
 11.120000 0.000000 -5.808280 -4.611905 -2.564169
 11.144000 0.000000 -5.902869 -3.275564 -2.532972
 11.168000 0.000000 -5.965819 -1.978207 -2.493538
 11.192000 0.000000 -5.998384 -0.742379 -2.439930
 11.216000 0.000000 -6.002182 0.408793 -2.366028
 11.240000 0.000000 -5.979744 1.436812 -2.263789
 11.264000 0.000000 -5.934580 2.293908 -2.124401
 11.288000 0.000000 -5.871451 2.924236 -1.939700
 11.312000 0.000000 -5.796466 3.273910 -1.705520
 11.336000 0.000000 -5.716815 3.311015 -1.426942
 11.360000 0.000000 -5.639938 3.050192 -1.121877
 11.384000 0.000000 -5.572195 2.567369 -0.820103
 11.408000 0.000000 -5.517847 1.972292 -0.553952
 11.432000 0.000000 -5.477444 1.408652 -0.345801
 11.456000 0.000000 -5.449221 0.969941 -0.201295
 11.480000 0.000000 -5.429446 0.709924 -0.112305
 11.504000 0.000000 -5.413613 0.640273 -0.064928
 11.528000 0.000000 -5.397367 0.737862 -0.046427
 11.552000 0.000000 -5.377273 0.949993 -0.048518
 11.576000 0.000000 -5.350345 1.159575 -0.062894
 11.600000 0.000000 -5.319628 1.381176 -0.101828
 11.624000 0.000000 -5.285197 1.460247 -0.157183
 11.648000 0.000000 -5.250902 1.370498 -0.229451
 11.672000 0.000000 -5.220379 1.161779 -0.314559
 11.696000 0.000000 -5.194612 0.943030 -0.404125
 11.720000 0.000000 -5.172838 0.907924 -0.487045
 11.744000 0.000000 -5.148918 1.134185 -0.556249
 11.768000 0.000000 -5.115667 1.643738 -0.609274
 11.792000 0.000000 -5.067162 2.437595 -0.646392
 11.816000 0.000000 -4.997022 3.436601 -0.671358
 11.840000 0.000000 -4.900794 4.576390 -0.687746
 11.864000 0.000000 -4.776109 5.827016 -0.697656
 11.888000 0.000000 -4.620569 7.139915 -0.703623
 11.912000 0.000000 -4.433039 8.492253 -0.706900
 11.936000 0.000000 -4.209159 9.790922 -0.712650
 11.960000 0.000000 -3.957368 11.186814 -0.710837
 11.984000 0.000000 -3.672569 12.534150 -0.707609
 12.008000 0.000000 -3.356688 13.758208 -0.700874
 12.032000 0.000000 -3.014567 14.676177 -0.685498
 12.056000 0.000000 -2.657836 14.882110 -0.650028
 12.080000 0.000000 -2.311532 13.675176 -0.574590
 12.104000 0.000000 -2.017633 10.518528 -0.443980
 12.128000 0.000000 -1.815286 6.352445 -0.284599
 12.152000 0.000000 -1.586845 -0.979827 -0.032545
 12.176000 0.000000 -1.594145 0.048470 -0.026838
 12.200000 0.000000 -1.579256 1.157371 -0.023570
 12.224000 0.000000 -1.540929 1.971335 -0.020330
 12.248000 0.000000 -1.488773 2.265778 -0.016980
 12.272000 0.000000 -1.438476 1.777265 -0.013393
 12.296000 0.000000 -1.410578 0.417050 -0.009718
 12.320000 0.000000 -1.423473 -1.463235 -0.008224
 12.344000 0.000000 -1.488700 -3.364992 -0.007820
 12.368000 0.000000 -1.583425 -4.397714 -0.009977
 12.392000 0.000000 -1.694239 -4.746023 -0.014956
 12.416000 0.000000 -1.808339 -4.731605 -0.023229
 12.440000 0.000000 -1.921122 -4.683496 -0.035085
 12.464000 0.000000 -2.035260 -4.830654 -0.050450
 12.488000 0.000000 -2.155127 -5.190383 -0.068145
 12.512000 0.000000 -2.285146 -5.642437 -0.085724
 12.536000 0.000000 -2.424758 -5.975906 -0.100415
 12.560000 0.000000 -2.569152 -5.991511 -0.110406
 12.584000 0.000000 -2.709490 -5.644269 -0.115652
 12.608000 0.000000 -2.837506 -4.977099 -0.117053
 12.632000 0.000000 -2.946524 -4.076506 -0.115793
 12.656000 0.000000 -3.032014 -3.029767 -0.112864
 12.680000 0.000000 -3.091356 -1.907751 -0.108936
 12.704000 0.000000 -3.123416 -0.763994 -0.104399
 12.728000 0.000000 -3.128181 0.360782 -0.099437
 12.752000 0.000000 -3.106510 1.434204 -0.094103
 12.776000 0.000000 -3.059958 2.429704 -0.088367
 12.800000 0.000000 -2.990660 3.327533 -0.082168
 12.824000 0.000000 -2.901114 4.116100 -0.075456
 12.848000 0.000000 -2.793828 4.793518 -0.068256
 12.872000 0.000000 -2.671499 5.385889 -0.060638
 12.896000 0.000000 -2.535736 5.921642 -0.052834
 12.920000 0.000000 -2.387371 6.443588 -0.045136
 12.944000 0.000000 -2.226199 6.995477 -0.037849
 12.968000 0.000000 -2.051062 7.612241 -0.031225
 12.992000 0.000000 -1.860123 8.314491 -0.025408
 13.016000 0.000000 -1.651224 9.109089 -0.020499
 13.040000 0.000000 -1.422173 9.992656 -0.016443
 13.064000 0.000000 -1.169921 10.936611 -0.010948
 13.088000 0.000000 -0.878681 11.681188 -0.009412
 13.112000 0.000000 -0.584015 12.876823 -0.007768
 13.136000 0.000000 -0.260464 14.088705 -0.006441
 13.160000 0.000000 0.092503 15.317853 -0.001515
 13.184000 0.000000 0.475095 16.568119 -0.001584
 13.208000 0.000000 0.997436 16.982309 -0.001976
 13.232000 0.000000 1.422112 18.407299 -0.001977
 13.256000 0.000000 1.880984 19.832009 -0.001976
 13.280000 0.000000 2.393145 21.217325 -0.002040
 13.304000 0.000000 5.129491 20.360456 0.000000
 13.328000 0.000000 inf 0.000000 0.000000
 13.352000 0.000000 inf 0.000000 0.000000
 13.376000 0.000000 inf 0.000000 0.000000
 13.400000 0.000000 inf 0.000000 0.000000
 13.424000 0.000000 inf 0.000000 0.000000
 13.448000 0.000000 inf 0.000000 0.000000
 13.472000 0.000000 inf 0.000000 0.000000
 13.496000 0.000000 inf 0.000000 0.000000
 13.520000 0.000000 inf 0.000000 0.000000
 13.544000 0.000000 inf 0.000000 0.000000
 13.568000 0.000000 inf 0.000000 0.000000
 13.592000 0.000000 inf 0.000000 0.000000
 13.616000 0.000000 inf 0.000000 0.000000
 13.640000 0.000000 inf 0.000000 0.000000
 13.664000 0.000000 inf 0.000000 0.000000
 13.688000 0.000000 inf 0.000000 0.000000
 13.712000 0.000000 inf 0.000000 0.000000
 13.736000 0.000000 inf 0.000000 0.000000
 13.760000 0.000000 inf 0.000000 0.000000
 13.784000 0.000000 inf 0.000000 0.000000
 13.808000 0.000000 inf 0.000000 0.000000
 13.832000 0.000000 inf 0.000000 0.000000
 13.856000 0.000000 inf 0.000000 0.000000
 13.880000 0.000000 inf 0.000000 0.000000
 13.904000 0.000000 inf 0.000000 0.000000
 13.928000 0.000000 inf 0.000000 0.000000
 13.952000 0.000000 inf 0.000000 0.000000
 13.976000 0.000000 inf 0.000000 0.000000
 14.000000 0.000000 inf 0.000000 0.000000
 14.024000 0.000000 inf 0.000000 0.000000
 14.048000 0.000000 inf 0.000000 0.000000
 14.072000 0.000000 inf 0.000000 0.000000
 14.096000 0.000000 inf 0.000000 0.000000
 14.120000 0.000000 inf 0.000000 0.000000
 14.144000 0.000000 inf 0.000000 0.000000
 14.168000 0.000000 inf 0.000000 0.000000
 14.192000 0.000000 inf 0.000000 0.000000
 14.216000 0.000000 inf 0.000000 0.000000
 14.240000 0.000000 inf 0.000000 0.000000
 14.264000 0.000000 inf 0.000000 0.000000
 14.288000 0.000000 inf 0.000000 0.000000
 14.312000 0.000000 inf 0.000000 0.000000
 14.336000 0.000000 inf 0.000000 0.000000
 14.360000 0.000000 inf 0.000000 0.000000
 14.384000 0.000000 inf 0.000000 0.000000
 14.408000 0.000000 inf 0.000000 0.000000
 14.432000 0.000000 inf 0.000000 0.000000
 14.456000 0.000000 inf 0.000000 0.000000
 14.480000 0.000000 inf 0.000000 0.000000
 14.504000 0.000000 inf 0.000000 0.000000
 14.528000 0.000000 inf 0.000000 0.000000
 14.552000 0.000000 inf 0.000000 0.000000
 14.576000 0.000000 inf 0.000000 0.000000
 14.600000 0.000000 inf 0.000000 0.000000
 14.624000 0.000000 inf 0.000000 0.000000
