#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 9.117261 -9.699827 -0.037733
 8.024000 0.000000 8.942624 -4.804533 -0.029582
 8.048000 0.000000 8.888667 0.343341 -0.023988
 8.072000 0.000000 8.960533 5.670366 -0.020044
 8.096000 0.000000 9.161847 11.123161 -0.017238
 8.120000 0.000000 9.495140 16.662316 -0.015242
 8.144000 0.000000 9.962105 22.258613 -0.013919
 8.168000 0.000000 10.563764 27.879953 -0.013494
 8.192000 0.000000 11.300225 33.439675 -0.016006
 8.216000 0.000000 10.668438 -43.730070 -3.419025
 8.240000 0.000000 9.563458 -44.985120 -3.706353
 8.264000 0.000000 8.548790 -39.475926 -3.715210
 8.288000 0.000000 7.670027 -33.753971 -3.715267
 8.312000 0.000000 6.928607 -28.030996 -3.715275
 8.336000 0.000000 6.324540 -22.307873 -3.715276
 8.360000 0.000000 5.857829 -16.584729 -3.715276
 8.384000 0.000000 5.528473 -10.861583 -3.715276
 8.408000 0.000000 5.336473 -5.138436 -3.715276
 8.432000 0.000000 5.281828 0.584709 -3.715275
 8.456000 0.000000 5.364539 6.307851 -3.715274
 8.480000 0.000000 5.584605 12.030987 -3.715272
 8.504000 0.000000 5.941491 17.696055 -3.712048
 8.528000 0.000000 6.429609 22.701621 -3.672242
 8.552000 0.000000 6.978403 20.089519 -3.209927
 8.576000 0.000000 7.142134 -9.632529 -1.244011
 8.600000 0.000000 6.699426 -21.930797 -0.244497
 8.624000 0.000000 6.211148 -18.300101 -0.129888
 8.648000 0.000000 5.840569 -12.581729 -0.133220
 8.672000 0.000000 5.607102 -6.876807 -0.144730
 8.696000 0.000000 5.510101 -1.221333 -0.184422
 8.720000 0.000000 5.547019 4.240632 -0.320238
 8.744000 0.000000 5.708019 8.958748 -0.771457
 8.768000 0.000000 5.957111 11.102938 -2.113028
 8.792000 0.000000 6.192911 7.432134 -4.883921
 8.816000 0.000000 6.286651 0.712511 -7.254972
