#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 9.813992 -0.085600
 7.641333 12.084062 -19.312417
 7.682667 11.277398 -17.903141
 7.724000 10.530060 -16.653051
 7.765333 9.832011 -15.619237
 7.806667 9.180208 -14.751698
 7.848000 8.562245 -14.105218
 7.889333 7.976296 -13.542735
 7.930667 7.399436 -13.291875
 7.972000 6.839396 -13.039563
 8.013333 6.296096 -12.712790
 8.054667 5.770565 -12.300781
 8.096000 5.269951 -11.713105
 8.137333 4.796130 -11.021672
 8.178667 4.354058 -10.247946
 8.220000 3.941186 -9.559156
 8.261333 3.557181 -8.967887
 8.302667 3.193659 -8.567619
 8.344000 2.842719 -8.337428
 8.385333 2.501490 -8.125316
 8.426667 2.170805 -7.818830
 8.468000 1.856010 -7.362423
 8.509333 1.563014 -6.782768
 8.550667 1.295355 -6.149571
 8.592000 1.054059 -5.518166
 8.633333 0.838403 -4.916188
 8.674667 0.646878 -4.354813
 8.716000 0.477517 -3.844519
 8.757333 0.328174 -3.387321
 8.798667 0.196880 -2.967966
 8.840000 0.082700 -2.552700
 8.881333 -0.013774 -2.108668
 8.922667 -0.091180 -1.633231
 8.964000 -0.148739 -1.154008
 9.005333 -0.186884 -0.696146
 9.046667 -0.206389 -0.245429
 9.088000 -0.206532 0.250074
 9.129333 -0.184390 0.836087
 9.170667 -0.136162 1.504926
 9.212000 -0.059746 2.182190
 9.253333 0.042904 2.753038
 9.294667 0.165032 3.108208
 9.336000 0.296584 3.207158
 9.377333 0.427995 3.114679
 9.418667 0.553680 2.949187
 9.460000 0.672209 2.769005
 9.501333 0.783046 2.557547
 9.542667 0.884536 2.318066
 9.584000 0.976237 2.103525
 9.625333 1.060649 1.974449
 9.666667 1.141924 1.952926
 9.708000 1.223928 2.011150
 9.749333 1.309254 2.100336
 9.790667 1.398528 2.202201
 9.832000 1.491732 2.282974
 9.873333 1.586956 2.293311
 9.914667 1.679757 2.152903
 9.956000 1.762975 1.825798
 9.997333 1.829859 1.385816
 10.038667 1.878809 0.990272
 10.080000 1.915010 0.789395
 10.121333 1.948268 0.844890
 10.162667 1.988575 1.126962
 10.204000 2.043142 1.510794
 10.245333 2.113374 1.858577
 10.286667 2.195330 2.070488
 10.328000 2.282524 2.116358
 10.369333 2.368980 2.041705
 10.410667 2.451289 1.929142
 10.452000 2.529531 1.860537
 10.493333 2.607340 1.922282
 10.534667 2.691868 2.191333
 10.576000 2.792478 2.689367
 10.617333 2.917491 3.363390
 10.658667 3.071515 4.066288
 10.700000 3.252007 4.595134
 10.741333 3.447168 4.745210
 10.782667 3.638433 4.394966
 10.824000 3.807253 3.717193
 10.865333 3.948318 3.123593
 10.906667 4.072924 2.938992
 10.948000 4.199403 3.192045
 10.989333 4.342560 3.693006
 11.030667 4.507801 4.248690
 11.072000 4.693836 4.690296
 11.113333 4.894298 4.945752
 11.154667 5.101581 5.022938
 11.196000 5.309612 4.979375
 11.237333 5.515097 4.905620
 11.278667 5.718650 4.855619
 11.320000 5.920533 4.858805
 11.361333 6.121443 4.750144
 11.402667 6.313417 4.431543
 11.444000 6.487133 3.870690
 11.485333 6.636485 3.286582
 11.526667 6.765698 2.975036
 11.568000 6.888598 2.999577
 11.609333 7.017912 3.192146
 11.650667 7.155325 3.401548
 11.692000 7.298148 3.432183
 11.733333 7.438493 3.319307
 11.774667 7.572922 3.161676
 11.816000 7.701921 3.069584
 11.857333 7.829234 3.089298
 11.898667 7.960206 3.250532
 11.940000 8.101287 3.549061
 11.981333 8.256477 3.930617
 12.022667 8.425819 4.196298
 12.064000 8.600595 4.184194
 12.105333 8.769035 3.874772
 12.146667 8.922719 3.530924
 12.188000 9.065349 3.390890
 12.229333 9.206910 3.447775
 12.270667 9.352186 3.506442
 12.312000 9.496215 3.306609
 12.353333 9.623601 2.778689
