#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
 7.600000 -16.285626 -19.347042
 7.624800 -16.978895 -20.341126
 7.649600 -17.515696 -19.424260
 7.674400 -18.017486 -18.486594
 7.699200 -18.513584 -17.757130
 7.724000 -19.060128 -17.796672
 7.748800 -19.612776 -17.968324
 7.773600 -20.074431 -17.378362
 7.798400 -20.575992 -17.346401
 7.823200 -21.012879 -16.714535
 7.848000 -21.436460 -16.093552
 7.872800 -21.835314 -15.355389
 7.897600 -22.220714 -14.677013
 7.922400 -22.584581 -13.956024
 7.947200 -22.924198 -13.167443
 7.972000 -23.246619 -12.439356
 7.996800 -23.559226 -11.908058
 8.021600 -23.849737 -11.318724
 8.046400 -24.138618 -11.046591
 8.071200 -24.418497 -10.876551
 8.096000 -24.692162 -10.785849
 8.120800 -24.973970 -10.964787
 8.145600 -25.251267 -11.051749
 8.170400 -25.530171 -11.114016
 8.195200 -25.807337 -11.053045
 8.220000 -26.084085 -10.923591
 8.244800 -26.354076 -10.642901
 8.269600 -26.615086 -10.246431
 8.294400 -26.865731 -9.788674
 8.319200 -27.106353 -9.344928
 8.344000 -27.332962 -8.862810
 8.368800 -27.550105 -8.470438
 8.393600 -27.756184 -8.114402
 8.418400 -27.956345 -7.882561
 8.443200 -28.151887 -7.745303
 8.468000 -28.343211 -7.638646
 8.492800 -28.534693 -7.613457
 8.517600 -28.723635 -7.552657
 8.542400 -28.909983 -7.444065
 8.567200 -29.092753 -7.277829
 8.592000 -29.271024 -7.063215
 8.616800 -29.443171 -6.795113
 8.641600 -29.608223 -6.484260
 8.666400 -29.764719 -6.122476
 8.691200 -29.911645 -5.712184
 8.716000 -30.047820 -5.252311
 8.740800 -30.171879 -4.740665
 8.765600 -30.282675 -4.185015
 8.790400 -30.379266 -3.598994
 8.815200 -30.461148 -3.002997
 8.840000 -30.528397 -2.422113
 8.864800 -30.581663 -1.880183
 8.889600 -30.622179 -1.397652
 8.914400 -30.651603 -0.986816
 8.939200 -30.671746 -0.648592
 8.964000 -30.684299 -0.372337
 8.988800 -30.690578 -0.139831
 9.013600 -30.691430 0.068989
 9.038400 -30.687232 0.269649
 9.063200 -30.678054 0.470742
 9.088000 -30.663835 0.674884
 9.112800 -30.644522 0.882727
 9.137600 -30.620005 1.093766
 9.162400 -30.590182 1.312393
 9.187200 -30.554785 1.542674
 9.212000 -30.513450 1.787746
 9.236800 -30.465866 2.047985
 9.261600 -30.411650 2.307199
 9.286400 -30.351185 2.555900
 9.311200 -30.285009 2.766944
 9.336000 -30.214336 2.918459
 9.360800 -30.140687 2.994619
 9.385600 -30.065991 3.006773
 9.410400 -29.991473 2.971931
 9.435200 -29.918142 2.934963
 9.460000 -29.845470 2.916851
 9.484800 -29.772610 2.936242
 9.509600 -29.698736 3.001349
 9.534400 -29.622958 3.091208
 9.559200 -29.545040 3.169058
 9.584000 -29.465726 3.192044
 9.608800 -29.386759 3.118322
 9.633600 -29.310939 2.930517
 9.658400 -29.241328 2.640458
 9.683200 -29.179932 2.277380
 9.708000 -29.127749 1.911002
 9.732800 -29.084033 1.612384
 9.757600 -29.046499 1.425998
 9.782400 -29.011965 1.354714
 9.807200 -28.977874 1.386468
 9.832000 -28.942037 1.481534
 9.856800 -28.903571 1.607992
 9.881600 -28.862018 1.726523
 9.906400 -28.817798 1.815267
 9.931200 -28.771822 1.870706
 9.956000 -28.724890 1.897469
 9.980800 -28.677535 1.908729
 10.005600 -28.629947 1.925771
 10.030400 -28.581613 1.961883
 10.055200 -28.532018 2.039972
 10.080000 -28.479946 2.159094
 10.104800 -28.424332 2.317847
 10.129600 -28.364287 2.513316
 10.154400 -28.299027 2.738378
 10.179200 -28.227815 2.981031
 10.204000 -28.150496 3.242204
 10.228800 -28.066689 3.509243
 10.253600 -27.976203 3.766276
 10.278400 -27.879401 4.000624
 10.303200 -27.777407 4.203401
 10.328000 -27.671069 4.330586
 10.352800 -27.562917 4.358422
 10.377600 -27.455527 4.236141
 10.402400 -27.353096 3.950650
 10.427200 -27.260076 3.518528
 10.452000 -27.178711 2.952498
 10.476800 -27.112135 2.390602
 10.501600 -27.058776 1.911588
 10.526400 -27.015297 1.582177
 10.551200 -26.977641 1.443346
 10.576000 -26.941178 1.477409
 10.600800 -26.902387 1.655280
 10.625600 -26.857806 1.903222
 10.650400 -26.806684 2.208406
 10.675200 -26.747775 2.521215
 10.700000 -26.681072 2.828733
 10.724800 -26.606904 3.135355
 10.749600 -26.525231 3.443964
 10.774400 -26.435809 3.760151
 10.799200 -26.338316 4.087063
 10.824000 -26.232681 4.423829
 10.848800 -26.118790 4.745067
 10.873600 -25.997224 5.019024
 10.898400 -25.869568 5.221177
 10.923200 -25.738136 5.338586
 10.948000 -25.604935 5.363122
 10.972800 -25.471608 5.306571
 10.997600 -25.339943 5.223675
 11.022400 -25.210415 5.159655
 11.047200 -25.082311 5.129416
 11.072000 -24.954543 5.116747
 11.096800 -24.826843 5.095508
 11.121600 -24.700256 5.050239
 11.146400 -24.574790 4.924074
 11.171200 -24.453160 4.754221
 11.196000 -24.335933 4.548194
 11.220800 -24.224954 4.390765
 11.245600 -24.117415 4.247990
 11.270400 -24.012844 4.148078
 11.295200 -23.910034 4.074853
 11.320000 -23.808648 4.010533
 11.344800 -23.708852 3.942971
 11.369600 -23.611309 3.890419
 11.394400 -23.514441 3.836741
 11.419200 -23.418633 3.859661
 11.444000 -23.321252 3.956647
 11.468800 -23.220669 4.137156
 11.493600 -23.114690 4.350544
 11.518400 -23.003482 4.568285
 11.543200 -22.887805 4.736768
 11.568000 -22.768594 4.786498
 11.592800 -22.649818 4.746456
 11.617600 -22.532760 4.606665
 11.642400 -22.419658 4.439564
 11.667200 -22.310763 4.301577
 11.692000 -22.204817 4.225877
 11.716800 -22.100111 4.220518
 11.741600 -21.994709 4.258489
 11.766400 -21.887880 4.316304
 11.791200 -21.778771 4.336904
 11.816000 -21.669755 4.348785
 11.840800 -21.561352 4.324597
 11.865600 -21.454636 4.269079
 11.890400 -21.349418 4.176583
 11.915200 -21.246302 4.094829
 11.940000 -21.144736 4.053694
 11.964800 -21.043651 4.070568
 11.989600 -20.941379 4.129403
 12.014400 -20.837553 4.230331
 12.039200 -20.730071 4.288882
 12.064000 -20.622197 4.354735
 12.088800 -20.513584 4.353344
 12.113600 -20.406029 4.270672
 12.138400 -20.301387 4.115134
 12.163200 -20.200791 3.917587
 12.188000 -20.105196 3.757251
 12.212800 -20.012930 3.675157
 12.237600 -19.921502 3.699346
 12.262400 -19.827829 3.820026
 12.287200 -19.729772 4.013023
 12.312000 -19.626757 4.250888
 12.336800 -19.518471 4.463136
 12.361600 -19.405441 4.574012
 12.386400 -19.290651 4.580822
 12.411200 -19.177399 4.524530
 12.436000 -19.066085 4.407757
 12.460800 -18.957743 4.299401
 12.485600 -18.851571 4.228333
 12.510400 -18.746534 4.205292
 12.535200 -18.641911 4.211048
 12.560000 -18.536964 4.180236
 12.584800 -18.433712 4.089166
 12.609600 -18.333834 3.866623
 12.634400 -18.241001 3.478200
 12.659200 -18.160198 2.940550
 12.684000 -18.095068 2.292400
 12.708800 -18.046730 1.598891
 12.733600 -18.014573 0.994274
 12.758400 -17.994861 0.594718
 12.783200 -17.982160 0.467215
 12.808000 -17.969368 0.568973
 12.832800 -17.951500 0.862245
 12.857600 -17.924764 1.281238
