#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -18.181961 -11.867445 -0.032287
 8.024000 0.000000 -18.449732 -10.588828 -0.030717
 8.048000 0.000000 -18.688197 -9.287352 -0.030174
 8.072000 0.000000 -18.895744 -8.013333 -0.030994
 8.096000 0.000000 -19.073106 -6.772935 -0.033477
 8.120000 0.000000 -19.221158 -5.571654 -0.038018
 8.144000 0.000000 -19.340893 -4.413695 -0.045108
 8.168000 0.000000 -19.433379 -3.301087 -0.055323
 8.192000 0.000000 -19.499700 -2.232702 -0.069299
 8.216000 0.000000 -19.540863 -1.203460 -0.087686
 8.240000 0.000000 -19.557706 -0.204085 -0.111091
 8.264000 0.000000 -19.670717 -3.312282 -0.152492
 8.288000 0.000000 -19.779769 -6.004022 -0.186506
 8.312000 0.000000 -19.965508 -9.480893 -0.211453
 8.336000 0.000000 -20.228734 -12.223826 -0.221129
 8.360000 0.000000 -20.539614 -13.428326 -0.220397
 8.384000 0.000000 -23.055241 -22.556177 -0.005469
 8.408000 0.000000 -23.580516 -21.208441 -0.003754
 8.432000 0.000000 -24.072979 -19.826325 -0.002629
 8.456000 0.000000 -24.532045 -18.427124 -0.001861
 8.480000 0.000000 -24.957402 -17.017985 -0.001325
 8.504000 0.000000 -25.348857 -15.602426 -0.000946
 8.528000 0.000000 -25.706283 -14.182475 -0.000677
 8.552000 0.000000 -26.029591 -12.759440 -0.000485
 8.576000 0.000000 -26.318719 -11.334209 -0.000347
 8.600000 0.000000 -26.573621 -9.907408 -0.000249
 8.624000 0.000000 -26.794266 -8.479482 -0.000178
 8.648000 0.000000 -26.982011 -7.085215 -0.000128
 8.672000 0.000000 -27.135210 -5.684088 -0.000092
 8.696000 0.000000 -27.255025 -4.305414 -0.000067
 8.720000 0.000000 -27.342192 -2.967466 -0.000050
 8.744000 0.000000 -27.398037 -1.701998 -0.000041
 8.768000 0.000000 -27.424886 -0.562357 -0.000039
 8.792000 0.000000 -27.426699 0.367519 -0.000046
 8.816000 0.000000 -27.409849 0.971460 -0.000069
 8.840000 0.000000 -27.383672 1.127169 -0.000114
 8.864000 0.000000 -27.359782 0.784642 -0.000195
 8.888000 0.000000 -27.349017 0.073550 -0.000322
