#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 8.215218 -1.837645 -0.003736
 8.024000 0.000000 9.105913 -7.667586 -0.009791
 8.048000 0.000000 8.984093 -2.414426 -0.003730
 8.072000 0.000000 8.992220 3.120285 -0.001404
 8.096000 0.000000 9.134756 8.769148 -0.000526
 8.120000 0.000000 9.413490 14.463196 -0.000197
 8.144000 0.000000 9.829127 20.174967 -0.000074
 8.168000 0.000000 10.382013 25.890888 -0.000000
 8.192000 0.000000 11.072073 31.613954 -0.000000
 8.216000 0.000000 10.482912 -39.725755 -1.479341
 8.240000 0.000000 8.422145 -45.406799 -8.878064
 8.264000 0.000000 7.398933 -39.836294 -9.089309
 8.288000 0.000000 6.510442 -34.202817 -9.271849
 8.312000 0.000000 5.757285 -28.558522 -9.432369
 8.336000 0.000000 5.139712 -22.904276 -9.572631
 8.360000 0.000000 4.657952 -17.241001 -9.694511
 8.384000 0.000000 4.312209 -11.569633 -9.799907
 8.408000 0.000000 4.102667 -5.891087 -9.890664
 8.432000 0.000000 4.029487 -0.206256 -9.968525
 8.456000 0.000000 4.092810 5.483948 -10.035076
 8.480000 0.000000 4.292750 11.178337 -10.091653
 8.504000 0.000000 4.629350 16.870651 -10.139604
 8.528000 0.000000 5.102195 22.511206 -10.183641
 8.552000 0.000000 5.705531 27.493966 -10.293288
 8.576000 0.000000 6.221624 8.732697 -9.372807
 8.600000 0.000000 5.842364 -33.314714 -5.916291
 8.624000 0.000000 4.984323 -35.360843 -4.168802
 8.648000 0.000000 4.187930 -30.803594 -3.355751
 8.672000 0.000000 3.511210 -25.537931 -2.939576
 8.696000 0.000000 2.963915 -20.043431 -2.730283
 8.720000 0.000000 2.550035 -14.433429 -2.628045
 8.744000 0.000000 2.271558 -8.766604 -2.579742
 8.768000 0.000000 2.129454 -3.072321 -2.558480
 8.792000 0.000000 2.122134 2.465332 -2.542236
 8.816000 0.000000 2.241052 7.128097 -2.493004
 8.840000 0.000000 2.423823 6.367264 -2.197252
 8.864000 0.000000 2.422333 -8.549188 -1.278250
 8.888000 0.000000 2.054159 -19.314179 -0.606332
 8.912000 0.000000 1.599083 -17.497745 -0.536133
 8.936000 0.000000 1.238261 -12.391868 -0.637201
 8.960000 0.000000 1.007793 -6.789871 -0.789902
 8.984000 0.000000 0.912790 -1.128812 -0.982049
 9.008000 0.000000 0.953675 4.533820 -1.218977
 9.032000 0.000000 1.130305 10.182945 -1.508995
 9.056000 0.000000 1.442328 15.816035 -1.861871
 9.080000 0.000000 1.889325 21.430405 -2.288112
 9.104000 0.000000 2.470308 26.959999 -2.796080
 9.128000 0.000000 3.176223 31.354034 -3.346359
 9.152000 0.000000 3.862552 19.533153 -3.077977
 9.176000 0.000000 3.808647 -20.450990 -0.649603
 9.200000 0.000000 3.235909 -24.320511 -0.045605
 9.224000 0.000000 2.718689 -18.740500 -0.000000
 9.248000 0.000000 2.337593 -13.017466 -0.000000
 9.272000 0.000000 2.093848 -7.294678 -0.000001
 9.296000 0.000000 1.987443 -1.572669 -0.000002
