#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.518317115
    7.644666667   17.982157034
    7.689333333   15.416364149
    7.734000000   12.895161288
    7.778666667   10.490713367
    7.823333333    8.268825180
    7.868000000    6.282554845
    7.912666667    4.569082121
    7.957333333    3.148022456
    8.002000000    2.021134355
    8.046666667    1.175637655
    8.091333333    0.585906958
    8.136000000    0.219327698
    8.180666667    0.036690762
    8.225333333    0.000000000
    8.270000000    0.070726606
    8.314666667    0.217031872
    8.359333333    0.409218597
    8.404000000    0.623037627
    8.448666667    0.839270955
    8.493333333    1.045047678
    8.538000000    1.234515431
    8.582666667    1.407695735
    8.627333333    1.568118817
    8.672000000    1.720335346
    8.716666667    1.869150886
    8.761333333    2.018013161
    8.806000000    2.168426486
    8.850666667    2.320143624
    8.895333333    2.471792013
    8.940000000    2.619562470
    8.984666667    2.761034011
    9.029333333    2.896032049
    9.074000000    3.027021883
    9.118666667    3.157119246
    9.163333333    3.290160070
    9.208000000    3.429224221
    9.252666667    3.574181031
    9.297333333    3.725535819
    9.342000000    3.882659967
    9.386666667    4.044479538
    9.431333333    4.210587045
    9.476000000    4.380678294
    9.520666667    4.554596188
    9.565333333    4.732490258
    9.610000000    4.914600166
    9.654666667    5.103110906
    9.699333333    5.299228215
    9.744000000    5.500797268
    9.788666667    5.710338009
    9.833333333    5.928202543
    9.878000000    6.150352766
    9.922666667    6.379503728
    9.967333333    6.612542090
   10.012000000    6.849071618
   10.056666667    7.088287312
   10.101333333    7.325990119
   10.146000000    7.562234998
   10.190666667    7.796247821
   10.235333333    8.026178093
   10.280000000    8.250219188
   10.324666667    8.469994148
   10.369333333    8.685319128
   10.414000000    8.897257012
   10.458666667    9.108607519
   10.503333333    9.319091938
   10.548000000    9.531758762
   10.592666667    9.746055626
   10.637333333    9.959944624
   10.682000000   10.173949904
   10.726666667   10.386495996
   10.771333333   10.596864805
   10.816000000   10.803269098
   10.860666667   11.003355203
   10.905333333   11.198092963
   10.950000000   11.386042359
   10.994666667   11.566923289
   11.039333333   11.741190482
   11.084000000   11.909249709
   11.128666667   12.070726425
   11.173333333   12.229677817
   11.218000000   12.387501705
   11.262666667   12.545204110
   11.307333333   12.705510550
   11.352000000   12.868245540
   11.396666667   13.033861421
   11.441333333   13.200879547
   11.486000000   13.366502336
   11.530666667   13.527326313
   11.575333333   13.681716204
   11.620000000   13.826644463
   11.664666667   13.961254583
   11.709333333   14.084991010
   11.754000000   14.199384890
   11.798666667   14.307244274
   11.843333333   14.409513182
   11.888000000   14.510628407
   11.932666667   14.613583913
   11.977333333   14.721427609
   12.022000000   14.834839696
   12.066666667   14.956638825
   12.111333333   15.084735492
   12.156000000   15.219739617
   12.200666667   15.357749348
   12.245333333   15.493598329
   12.290000000   15.625054560
   12.334666667   15.748981117
   12.379333333   15.862071043
   12.424000000   15.961354898
   12.468666667   16.049634905
   12.513333333   16.128869399
   12.558000000   16.200731366
   12.602666667   16.268417570
   12.647333333   16.335387188
   12.692000000   16.402078571
   12.736666667   16.470737438
   12.781333333   16.539471270
   12.826000000   16.607287432
   12.870666667   16.668456446
   12.915333333   16.722235358
   12.960000000   16.764397400
   13.004666667   16.794763692
   13.049333333   16.814020444
   13.094000000   16.824194776
   13.138666667   16.830857050
   13.183333333   16.835444843
   13.228000000   16.842569698
   13.272666667   16.855804130
   13.317333333   16.876895880
   13.362000000   16.906672864
   13.406666667   16.945304506
   13.451333333   16.992302054
   13.496000000   17.045809492
   13.540666667   17.102550730
   13.585333333   17.161816412
   13.630000000   17.220708266
   13.674666667   17.277191152
   13.719333333   17.330292504
   13.764000000   17.380906101
   13.808666667   17.426008013
   13.853333333   17.467832359
   13.898000000   17.506626686
   13.942666667   17.544166855
   13.987333333   17.578566081
   14.032000000   17.612407221
   14.076666667   17.644629456
   14.121333333   17.676081419
   14.166000000   17.705087403
   14.210666667   17.732364803
   14.255333333   17.756446162
   14.300000000   17.776914270
   14.344666667   17.793491568
   14.389333333   17.805396879
   14.434000000   17.811901348
   14.478666667   17.814836235
   14.523333333   17.813306670
   14.568000000   17.809010025
   14.612666667   17.804628139
   14.657333333   17.801371676
   14.702000000   17.801702000
   14.746666667   17.806350631
   14.791333333   17.814986565
   14.836000000   17.826453111
   14.880666667   17.835579010
   14.925333333   17.839540737
   14.970000000   17.836878360
   15.014666667   17.827183206
   15.059333333   17.811096740
   15.104000000   17.788002165
   15.148666667   17.757071710
   15.193333333   17.716187551
   15.238000000   17.662456826
   15.282666667   17.596153720
   15.327333333   17.518437419
   15.372000000   17.431652554
   15.416666667   17.336486845
   15.461333333   17.235895527
   15.506000000   17.134022061
   15.550666667   17.036117862
   15.595333333   16.941776549
   15.640000000   16.848675200
   15.684666667   16.753825704
   15.729333333   16.653181126
   15.774000000   16.541700749
   15.818666667   16.417310008
   15.863333333   16.282978092
   15.908000000   16.147231939
   15.952666667   16.018444364
   15.997333333   15.903195812
   16.042000000   15.804952696
   16.086666667   15.725918901
   16.131333333   15.667977907
   16.176000000   15.631764049
   16.220666667   15.618612599
   16.265333333   15.627751790
   16.310000000   15.657347929
   16.354666667   15.704673394
   16.399333333   15.766890341
   16.444000000   15.841474030
   16.488666667   15.926704690
   16.533333333   16.021644661
   16.578000000   16.125315143
   16.622666667   16.236860524
   16.667333333   16.356880352
   16.712000000   16.484860064
   16.756666667   16.620000205
   16.801333333   16.762175872
   16.846000000   16.909939422
   16.890666667   17.061702521
   16.935333333   17.215657268
   16.980000000   17.370371220
   17.024666667   17.524023014
   17.069333333   17.674676745
   17.114000000   17.822163465
   17.158666667   17.965235692
   17.203333333   18.103795343
   17.248000000   18.237846392
   17.292666667   18.368215018
   17.337333333   18.493349057
   17.382000000   18.614153018
   17.426666667   18.731448797
   17.471333333   18.844386785
   17.516000000   18.952688262
   17.560666667   19.056294417
   17.605333333   19.154805814
   17.650000000   19.247519041
   17.694666667   19.333278729
   17.739333333   19.412065549
   17.784000000   19.483327410
   17.828666667   19.547012145
   17.873333333   19.603475822
   17.918000000   19.652620495
   17.962666667   19.695647192
   18.007333333   19.732955078
   18.052000000   19.765345245
   18.096666667   19.794099952
   18.141333333   19.819705038
   18.186000000   19.842914798
   18.230666667   19.864229138
   18.275333333   19.884036511
   18.320000000   19.901185336
   18.364666667   19.915151077
   18.409333333   19.924755270
   18.454000000   19.929197996
   18.498666667   19.927746829
   18.543333333   19.920080395
   18.588000000   19.906095372
   18.632666667   19.886773483
   18.677333333   19.862702265
   18.722000000   19.835453690
   18.766666667   19.806456329
   18.811333333   19.776986075
   18.856000000   19.746974393
   18.900666667   19.716801667
   18.945333333   19.686240602
   18.990000000   19.655154577
   19.034666667   19.623484027
   19.079333333   19.590867834
   19.124000000   19.557752440
