#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   19.986650408
    7.644666667   17.693653012
    7.689333333   15.341128854
    7.734000000   12.994453104
    7.778666667   10.718837571
    7.823333333    8.575878860
    7.868000000    6.620598727
    7.912666667    4.897743209
    7.957333333    3.437105179
    8.002000000    2.254069412
    8.046666667    1.347155829
    8.091333333    0.699009776
    8.136000000    0.281516985
    8.180666667    0.060927333
    8.225333333    0.000000000
    8.270000000    0.060918855
    8.314666667    0.207903636
    8.359333333    0.408920383
    8.404000000    0.636043594
    8.448666667    0.869167674
    8.493333333    1.092806402
    8.538000000    1.300642282
    8.582666667    1.490332912
    8.627333333    1.665749317
    8.672000000    1.830951875
    8.716666667    1.992763298
    8.761333333    2.155651841
    8.806000000    2.322673091
    8.850666667    2.494054788
    8.895333333    2.668676413
    8.940000000    2.841406357
    8.984666667    3.008412326
    9.029333333    3.166614486
    9.074000000    3.314713632
    9.118666667    3.453824292
    9.163333333    3.584793646
    9.208000000    3.711837495
    9.252666667    3.835955148
    9.297333333    3.957830824
    9.342000000    4.080216400
    9.386666667    4.204647387
    9.431333333    4.333631079
    9.476000000    4.470993379
    9.520666667    4.617820581
    9.565333333    4.777506620
    9.610000000    4.948910729
    9.654666667    5.131337907
    9.699333333    5.322180188
    9.744000000    5.518023920
    9.788666667    5.715777376
    9.833333333    5.913068334
    9.878000000    6.107784500
    9.922666667    6.298742068
    9.967333333    6.488359671
   10.012000000    6.677095636
   10.056666667    6.869152614
   10.101333333    7.062214909
   10.146000000    7.258957548
   10.190666667    7.460274125
   10.235333333    7.664635928
   10.280000000    7.869566396
   10.324666667    8.076305869
   10.369333333    8.282602845
   10.414000000    8.489451422
   10.458666667    8.693501455
   10.503333333    8.894983182
   10.548000000    9.091937727
   10.592666667    9.284088457
   10.637333333    9.470677238
   10.682000000    9.650926006
   10.726666667    9.826082436
   10.771333333    9.996246813
   10.816000000   10.161342437
   10.860666667   10.320800722
   10.905333333   10.475812221
   10.950000000   10.626554751
