#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 3.278794 -0.853585
 1.000000 3.151262 -0.789612
 2.000000 2.521655 -3.793397
 3.000000 1.906495 0.406159
 4.000000 2.029504 0.011647
 5.000000 1.882500 0.451732
 6.000000 1.901907 -1.041361
 7.000000 1.667366 -0.459783
 8.000000 1.582363 -0.992094
 9.000000 1.344261 -0.094286
 10.000000 1.244946 0.103895
 11.000000 1.184251 0.383628
 12.000000 0.898027 1.112876
 13.000000 1.109507 -0.300407
 14.000000 0.934484 1.313497
 15.000000 1.063256 -0.582600
 16.000000 1.327046 2.988184
 17.000000 1.632942 2.428105
 18.000000 1.326900 0.473538
 19.000000 1.759755 0.127999
 20.000000 3.581388 2.276104
 21.000000 3.548261 -1.043814
 22.000000 4.811358 3.549895
 23.000000 5.867454 3.394908
 24.000000 5.599505 2.253123
 25.000000 10.417710 4.726630
 26.000000 12.108350 7.207867
 27.000000 9.498595 7.258834
 28.000000 14.410662 -7.486480
 29.000000 15.246973 2.993097
 30.000000 15.403038 0.847377
 31.000000 15.837138 0.366713
 32.000000 15.633217 1.905065
 33.000000 15.150629 2.143186
 34.000000 15.384213 -0.803826
 35.000000 16.807485 3.644757
 36.000000 17.264350 -0.477508
 37.000000 16.997708 2.543125
 38.000000 18.384867 1.924432
 39.000000 20.749402 12.864091
 40.000000 22.673313 -0.038034
