#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -16.876927 2.707244 -2.344641
 8.024000 0.000000 -16.798056 2.623063 -2.450742
 8.048000 0.000000 -16.749960 1.108294 -2.446116
 8.072000 0.000000 -16.758362 -2.045483 -2.400491
 8.096000 0.000000 -16.854861 -5.884016 -2.391826
 8.120000 0.000000 -17.188201 -11.937412 -1.921016
 8.144000 0.000000 -17.499177 -13.713426 -1.789810
 8.168000 0.000000 -17.836873 -14.284170 -1.639319
 8.192000 0.000000 -18.179855 -14.223630 -1.456016
 8.216000 0.000000 -18.516918 -13.818108 -1.250978
 8.240000 0.000000 -18.841334 -13.183856 -1.041521
 8.264000 0.000000 -19.149692 -12.394708 -0.843206
 8.288000 0.000000 -19.436077 -11.450592 -0.669413
 8.312000 0.000000 -19.698410 -10.394131 -0.523115
 8.336000 0.000000 -19.934304 -9.251260 -0.404252
 8.360000 0.000000 -20.141950 -8.043446 -0.310297
 8.384000 0.000000 -20.320014 -6.788753 -0.237620
 8.408000 0.000000 -20.467555 -5.502126 -0.182489
 8.432000 0.000000 -20.584044 -4.198488 -0.141497
 8.456000 0.000000 -20.669062 -2.885980 -0.111797
 8.480000 0.000000 -20.722597 -1.576709 -0.091092
 8.504000 0.000000 -20.744863 -0.282414 -0.077622
 8.528000 0.000000 -20.736386 0.982522 -0.070078
 8.552000 0.000000 -20.698093 2.198366 -0.067517
 8.576000 0.000000 -20.631488 3.335737 -0.069252
 8.600000 0.000000 -20.538963 4.349088 -0.074732
 8.624000 0.000000 -20.424276 5.168428 -0.083364
 8.648000 0.000000 -20.293220 5.693971 -0.094250
 8.672000 0.000000 -20.154257 5.808681 -0.105873
 8.696000 0.000000 -20.018368 5.432458 -0.115943
 8.720000 0.000000 -19.897024 4.623082 -0.121896
 8.744000 0.000000 -19.797776 3.637761 -0.121567
 8.768000 0.000000 -19.720644 2.849896 -0.117471
 8.792000 0.000000 -19.657275 2.517658 -0.110732
 8.816000 0.000000 -19.595645 2.699416 -0.103767
 8.840000 0.000000 -19.524227 3.309593 -0.097923
 8.864000 0.000000 -19.427316 3.973536 -0.095056
 8.888000 0.000000 -19.317933 5.146392 -0.091916
 8.912000 0.000000 -21.628975 -22.269170 -0.001499
 8.936000 0.000000 -22.169517 -21.182118 -0.002219
 8.960000 0.000000 -22.662141 -19.850904 -0.001942
 8.984000 0.000000 -23.121835 -18.451073 -0.001871
 9.008000 0.000000 -23.547630 -17.030024 -0.001863
 9.032000 0.000000 -23.939225 -15.602352 -0.001874
 9.056000 0.000000 -24.296527 -14.172656 -0.001892
 9.080000 0.000000 -24.619507 -12.742327 -0.001913
 9.104000 0.000000 -24.908157 -11.311800 -0.001935
 9.128000 0.000000 -25.162473 -9.881211 -0.001958
 9.152000 0.000000 -25.382455 -8.450600 -0.001981
 9.176000 0.000000 -25.568102 -7.019984 -0.002005
 9.200000 0.000000 -25.719414 -5.589364 -0.002030
 9.224000 0.000000 -25.836392 -4.158743 -0.002055
 9.248000 0.000000 -25.919034 -2.728122 -0.002081
 9.272000 0.000000 -25.967341 -1.297502 -0.002107
 9.296000 0.000000 -25.981314 0.133118 -0.002134
 9.320000 0.000000 -25.960952 1.563737 -0.002161
 9.344000 0.000000 -25.906255 2.994355 -0.002188
 9.368000 0.000000 -25.817223 4.424971 -0.002216
 9.392000 0.000000 -25.693856 5.855587 -0.002244
 9.416000 0.000000 -25.536155 7.286200 -0.002273
 9.440000 0.000000 -25.344118 8.716812 -0.002302
 9.464000 0.000000 -25.117748 10.147423 -0.002332
 9.488000 0.000000 -24.857042 11.578031 -0.002362
 9.512000 0.000000 -24.562002 13.008638 -0.002392
 9.536000 0.000000 -24.232628 14.439243 -0.002423
 9.560000 0.000000 -23.868918 15.869845 -0.002454
 9.584000 0.000000 -23.470875 17.300446 -0.002485
 9.608000 0.000000 -23.038496 18.731037 -0.002517
 9.632000 0.000000 -22.571784 20.161632 -0.002549
 9.656000 0.000000 -20.226649 21.274228 -0.056933
 9.680000 0.000000 -13.507950 4.213540 -0.024316
 9.704000 0.000000 -13.402445 4.554990 -0.028902
 9.728000 0.000000 -13.290097 4.799381 -0.033853
 9.752000 0.000000 -13.171997 5.050469 -0.039347
 9.776000 0.000000 -13.046756 5.411330 -0.046317
 9.800000 0.000000 -12.910736 5.944096 -0.056119
 9.824000 0.000000 -12.759692 6.674390 -0.071023
 9.848000 0.000000 -12.588966 7.579010 -0.094285
 9.872000 0.000000 -12.394803 8.620513 -0.130593
 9.896000 0.000000 -12.174430 9.756107 -0.186796
 9.920000 0.000000 -11.909399 10.637013 -0.280766
 9.944000 0.000000 -11.638315 11.944430 -0.411494
 9.968000 0.000000 -11.336611 13.183128 -0.608861
 9.992000 0.000000 -11.006430 14.307456 -0.902955
 10.016000 0.000000 -10.651430 15.232115 -1.331759
