#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 12.077253 -2.068838
 7.641333 12.508535 -19.318510
 7.682667 11.664427 -18.172831
 7.724000 10.859992 -17.404651
 7.765333 10.125792 -16.494478
 7.806667 9.446517 -15.508896
 7.848000 8.788493 -14.855985
 7.889333 8.167957 -14.209251
 7.930667 7.573462 -13.685956
 7.972000 7.006693 -13.170635
 8.013333 6.461662 -12.688465
 8.054667 5.938183 -12.197758
 8.096000 5.431854 -11.781163
 8.137333 4.952498 -11.249022
 8.178667 4.496989 -10.679753
 8.220000 4.064333 -10.101581
 8.261333 3.656634 -9.490272
 8.302667 3.274758 -8.882115
 8.344000 2.917581 -8.347805
 8.385333 2.579446 -7.978614
 8.426667 2.253555 -7.763220
 8.468000 1.935259 -7.591429
 8.509333 1.625944 -7.318737
 8.550667 1.331470 -6.885154
 8.592000 1.057624 -6.337662
 8.633333 0.807462 -5.755806
 8.674667 0.581255 -5.190067
 8.716000 0.377770 -4.653788
 8.757333 0.196300 -4.123864
 8.798667 0.037069 -3.574617
 8.840000 -0.098725 -2.988085
 8.881333 -0.209367 -2.357626
 8.922667 -0.293062 -1.685540
 8.964000 -0.348264 -0.981024
 9.005333 -0.373916 -0.259111
 9.046667 -0.369749 0.456827
 9.088000 -0.336683 1.132011
 9.129333 -0.277307 1.721856
 9.170667 -0.195990 2.188048
 9.212000 -0.098109 2.525456
 9.253333 0.011645 2.767362
 9.294667 0.130230 2.954876
 9.336000 0.255521 3.081543
 9.377333 0.384020 3.094553
 9.418667 0.510007 2.955187
 9.460000 0.627645 2.701157
 9.501333 0.734081 2.423537
 9.542667 0.829703 2.186669
 9.584000 0.916275 1.983675
 9.625333 0.995160 1.822160
 9.666667 1.069142 1.752460
 9.708000 1.142899 1.820008
 9.749333 1.221199 1.949809
 9.790667 1.303636 2.001650
 9.832000 1.383997 1.832919
 9.873333 1.452488 1.437144
 9.914667 1.502369 0.969733
 9.956000 1.535549 0.670020
 9.997333 1.562660 0.687448
 10.038667 1.596697 0.979110
 10.080000 1.645416 1.365553
 10.121333 1.708807 1.666843
 10.162667 1.782105 1.862504
 10.204000 1.863283 2.070259
 10.245333 1.955258 2.390928
 10.286667 2.061859 2.748074
 10.328000 2.181241 2.988122
 10.369333 2.306713 3.048157
 10.410667 2.432811 3.034103
 10.452000 2.559243 3.067214
 10.493333 2.686913 3.067830
 10.534667 2.809505 2.782768
 10.576000 2.912091 2.121158
 10.617333 2.985667 1.424062
 10.658667 3.039752 1.301181
 10.700000 3.103309 1.872877
 10.741333 3.201946 2.929816
 10.782667 3.349030 4.162933
 10.824000 3.545032 5.257782
 10.865333 3.778032 5.890481
 10.906667 4.023245 5.824868
 10.948000 4.251639 5.131111
 10.989333 4.447299 4.355377
 11.030667 4.618731 4.013254
 11.072000 4.787297 3.968803
 11.113333 4.954706 3.954647
 11.154667 5.111964 3.534894
 11.196000 5.242511 2.724984
 11.237333 5.340418 2.045149
 11.278667 5.421477 1.982047
 11.320000 5.514459 2.607252
 11.361333 5.646027 3.738910
 11.402667 5.830914 5.224381
 11.444000 6.078842 6.724612
 11.485333 6.383449 7.901862
 11.526667 6.717799 7.974526
 11.568000 7.010067 5.480296
 11.609333 7.142638 0.802472
 11.650667 7.101292 -2.291474
 11.692000 6.996898 -2.796964
 11.733333 6.900247 -1.862963
 11.774667 6.840587 -1.104809
 11.816000 6.801503 -0.874051
 11.857333 6.765131 -0.874959
 11.898667 6.735291 -0.457401
 11.940000 6.737669 0.691706
 11.981333 6.800787 2.439943
 12.022667 6.944115 4.532909
 12.064000 7.177516 6.770774
 12.105333 7.503669 8.991551
 12.146667 7.918731 10.941948
 12.188000 8.400459 12.169144
 12.229333 8.900687 11.651594
 12.270667 9.332040 8.940010
 12.312000 9.637553 6.037931
 12.353333 9.884371 3.664193
 12.394667 10.042339 3.863527
 12.436000 10.195495 3.443863
 12.477333 10.322445 2.667881
 12.518667 10.416865 1.919993
 12.560000 10.485444 1.410254
 12.601333 10.540358 1.290694
 12.642667 10.600094 1.676718
 12.684000 10.686213 2.527181
 12.725333 10.813527 3.628230
 12.766667 10.984170 4.549926
 12.808000 11.180591 4.803780
 12.849333 11.369483 4.159753
 12.890667 11.521815 3.196570
 12.932000 11.642460 2.746246
 12.973333 11.759234 2.979621
 13.014667 11.893610 3.530471
 13.056000 12.051832 3.912643
 13.097333 12.217687 4.011526
 13.138667 12.375274 3.488594
 13.180000 12.496792 2.269113
 13.221333 12.556850 0.603761
 13.262667 12.551874 -0.732517
 13.304000 12.511321 -1.073989
 13.345333 12.477830 -0.428222
 13.386667 12.484425 0.788726
 13.428000 12.546159 2.192830
 13.469333 12.663547 3.425551
 13.510667 12.822391 4.132909
 13.552000 12.994024 4.014071
 13.593333 13.143397 3.114902
 13.634667 13.249461 2.046993
 13.676000 13.319912 1.468539
 13.717333 13.379854 1.512067
 13.758667 13.452682 1.933985
 13.800000 13.546764 2.616247
 13.841333 13.668533 3.230389
 13.882667 13.811465 3.619455
 13.924000 13.962278 3.589102
 13.965333 14.101105 3.009106
 14.006667 14.206343 2.017379
 14.048000 14.267812 0.976456
 14.089333 14.291451 0.211956
 14.130667 14.292033 -0.151890
 14.172000 14.284247 -0.199378
 14.213333 14.277797 -0.120560
 14.254667 14.274577 -0.054754
 14.296000 14.272301 -0.073377
 14.337333 14.268149 -0.128409
 14.378667 14.262810 -0.113045
 14.420000 14.260974 0.041154
 14.461333 14.268039 0.309246
 14.502667 14.286377 0.568670
 14.544000 14.313578 0.718834
 14.585333 14.343766 0.711315
 14.626667 14.370671 0.563861
 14.668000 14.388359 0.254247
 14.709333 14.389113 -0.247312
 14.750667 14.367471 -0.776775
 14.792000 14.330128 -0.946238
 14.833333 14.297592 -0.535940
 14.874667 14.291427 0.262640
 14.916000 14.318707 0.997247
 14.957333 14.365963 1.155374
