#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.075600729
    7.644666667   17.732698517
    7.689333333   15.334907169
    7.734000000   12.948895405
    7.778666667   10.642985089
    7.823333333    8.480836401
    7.868000000    6.519850759
    7.912666667    4.803110073
    7.957333333    3.359892968
    8.002000000    2.200825409
    8.046666667    1.318930545
    8.091333333    0.693104241
    8.136000000    0.290714585
    8.180666667    0.072784466
    8.225333333    0.000000000
    8.270000000    0.034266899
    8.314666667    0.141003274
    8.359333333    0.290732350
    8.404000000    0.457711004
    8.448666667    0.624207511
    8.493333333    0.777709467
    8.538000000    0.912456806
    8.582666667    1.029942118
    8.627333333    1.134298787
    8.672000000    1.232933562
    8.716666667    1.330100834
    8.761333333    1.428512804
    8.806000000    1.526492895
    8.850666667    1.621832855
    8.895333333    1.711919961
    8.940000000    1.794830535
    8.984666667    1.873842671
    9.029333333    1.952473491
    9.074000000    2.035042923
    9.118666667    2.125027827
    9.163333333    2.224382627
    9.208000000    2.335177682
    9.252666667    2.456727798
    9.297333333    2.587668600
    9.342000000    2.727033812
    9.386666667    2.872587899
    9.431333333    3.020882114
    9.476000000    3.172085073
    9.520666667    3.327260654
    9.565333333    3.485257254
    9.610000000    3.647289759
    9.654666667    3.815959683
    9.699333333    3.991309527
    9.744000000    4.175647294
    9.788666667    4.368588319
    9.833333333    4.570767948
    9.878000000    4.781258755
    9.922666667    4.997429796
    9.967333333    5.218614538
   10.012000000    5.442675477
   10.056666667    5.668297170
   10.101333333    5.897001718
   10.146000000    6.122607518
   10.190666667    6.346915028
   10.235333333    6.565318234
   10.280000000    6.779714615
   10.324666667    6.987984216
   10.369333333    7.189589544
   10.414000000    7.385448557
   10.458666667    7.576206208
   10.503333333    7.761291411
   10.548000000    7.941857706
   10.592666667    8.119054805
   10.637333333    8.291434590
   10.682000000    8.463719609
   10.726666667    8.634235707
   10.771333333    8.808681983
   10.816000000    8.986449690
   10.860666667    9.169162262
   10.905333333    9.357880557
   10.950000000    9.551348418
   10.994666667    9.748751931
   11.039333333    9.947846023
   11.084000000   10.145179753
   11.128666667   10.339079800
   11.173333333   10.525993168
   11.218000000   10.702769839
   11.262666667   10.869165537
   11.307333333   11.027435669
   11.352000000   11.177714682
   11.396666667   11.321910909
   11.441333333   11.463124533
   11.486000000   11.601106371
   11.530666667   11.736722801
   11.575333333   11.871961056
   11.620000000   12.003602791
   11.664666667   12.133174811
   11.709333333   12.260305240
   11.754000000   12.384273425
   11.798666667   12.504325670
   11.843333333   12.620552478
   11.888000000   12.731933588
   11.932666667   12.837506658
   11.977333333   12.937318182
   12.022000000   13.032615239
   12.066666667   13.123515917
   12.111333333   13.212050170
   12.156000000   13.299926474
   12.200666667   13.389179990
   12.245333333   13.480958177
   12.290000000   13.577237864
   12.334666667   13.676454115
   12.379333333   13.778242929
   12.424000000   13.882167857
   12.468666667   13.985464279
   12.513333333   14.085865045
   12.558000000   14.182007741
   12.602666667   14.272059026
   12.647333333   14.356301594
   12.692000000   14.434009529
   12.736666667   14.506422810
   12.781333333   14.572010171
   12.826000000   14.631242344
   12.870666667   14.684077437
   12.915333333   14.730942254
   12.960000000   14.771144445
   13.004666667   14.803996695
   13.049333333   14.831611763
   13.094000000   14.852808118
   13.138666667   14.870250962
   13.183333333   14.885332797
   13.228000000   14.898905917
   13.272666667   14.911444190
   13.317333333   14.923267322
   13.362000000   14.934421206
