#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
 7.600000 -15.786273 -17.114906
 7.624800 -16.221239 -18.418604
 7.649600 -16.722134 -17.709224
 7.674400 -17.293678 -17.959098
 7.699200 -17.791467 -17.633722
 7.724000 -18.343395 -17.895815
 7.748800 -18.802829 -17.348513
 7.773600 -19.274687 -17.050246
 7.798400 -19.720179 -16.577945
 7.823200 -20.144270 -16.007594
 7.848000 -20.537260 -15.234779
 7.872800 -20.947052 -14.922119
 7.897600 -21.316124 -14.270419
 7.922400 -21.668925 -13.640341
 7.947200 -22.011625 -13.125864
 7.972000 -22.334146 -12.545945
 7.996800 -22.644733 -12.036109
 8.021600 -22.948178 -11.671787
 8.046400 -23.243127 -11.386292
 8.071200 -23.524262 -11.054087
 8.096000 -23.811203 -11.035024
 8.120800 -24.087004 -10.910933
 8.145600 -24.366070 -10.938912
 8.170400 -24.642597 -10.937259
 8.195200 -24.913109 -10.804036
 8.220000 -25.185784 -10.715611
 8.244800 -25.450543 -10.478108
 8.269600 -25.708419 -10.163362
 8.294400 -25.955893 -9.747367
 8.319200 -26.193477 -9.295676
 8.344000 -26.420381 -8.833298
 8.368800 -26.634237 -8.336882
 8.393600 -26.834901 -7.824010
 8.418400 -27.022791 -7.316633
 8.443200 -27.199199 -6.850198
 8.468000 -27.364075 -6.414220
 8.492800 -27.518315 -6.013233
 8.517600 -27.662883 -5.646781
 8.542400 -27.799131 -5.321719
 8.567200 -27.927304 -5.012484
 8.592000 -28.048130 -4.715956
 8.616800 -28.161545 -4.416000
 8.641600 -28.267267 -4.102763
 8.666400 -28.365138 -3.780234
 8.691200 -28.454799 -3.449567
 8.716000 -28.536420 -3.126626
 8.740800 -28.610165 -2.819008
 8.765600 -28.676581 -2.536903
 8.790400 -28.736350 -2.284946
 8.815200 -28.790234 -2.063242
 8.840000 -28.839006 -1.869469
 8.864800 -28.883178 -1.694210
 8.889600 -28.923161 -1.529975
 8.914400 -28.959126 -1.370468
 8.939200 -28.991168 -1.213266
 8.964000 -29.019339 -1.058390
 8.988800 -29.043709 -0.908119
 9.013600 -29.064401 -0.759721
 9.038400 -29.081349 -0.605728
 9.063200 -29.094290 -0.433277
 9.088000 -29.102555 -0.228084
 9.112800 -29.105187 0.021089
 9.137600 -29.101065 0.316444
 9.162400 -29.089139 0.648864
 9.187200 -29.068704 0.999581
 9.212000 -29.039577 1.343140
 9.236800 -29.002215 1.657430
 9.261600 -28.957640 1.925897
 9.286400 -28.907082 2.141472
 9.311200 -28.851721 2.307829
 9.336000 -28.792668 2.448699
 9.360800 -28.730189 2.577444
 9.385600 -28.664512 2.711712
 9.410400 -28.595485 2.846583
 9.435200 -28.523248 2.958161
 9.460000 -28.448925 3.022422
 9.484800 -28.373823 2.993902
 9.509600 -28.300687 2.866683
 9.534400 -28.231848 2.639604
 9.559200 -28.169586 2.352495
 9.584000 -28.114836 2.045401
 9.608800 -28.067322 1.752269
 9.633600 -28.026756 1.518503
 9.658400 -27.991267 1.330422
 9.683200 -27.959835 1.200740
 9.708000 -27.930942 1.118057
 9.732800 -27.903440 1.086817
 9.757600 -27.876057 1.099788
 9.782400 -27.847946 1.153811
 9.807200 -27.818338 1.226014
 9.832000 -27.786948 1.287036
 9.856800 -27.754358 1.327445
 9.881600 -27.721161 1.339283
 9.906400 -27.687918 1.334032
 9.931200 -27.654738 1.337099
 9.956000 -27.621092 1.377122
 9.980800 -27.585721 1.465976
 10.005600 -27.547571 1.614526
 10.030400 -27.505188 1.794994
 10.055200 -27.458213 1.989118
 10.080000 -27.406516 2.161639
 10.104800 -27.351006 2.296292
 10.129600 -27.292821 2.380920
 10.154400 -27.233000 2.407212
 10.179200 -27.173183 2.400755
 10.204000 -27.113742 2.360399
 10.228800 -27.055648 2.315639
 10.253600 -26.998724 2.263815
 10.278400 -26.943127 2.214375
 10.303200 -26.888568 2.164707
 10.328000 -26.835180 2.132045
 10.352800 -26.782114 2.110149
 10.377600 -26.729417 2.135333
 10.402400 -26.675606 2.203347
 10.427200 -26.619276 2.317355
 10.452000 -26.559601 2.498917
 10.476800 -26.494627 2.720436
 10.501600 -26.423832 2.984617
 10.526400 -26.346095 3.251894
 10.551200 -26.262045 3.516675
 10.576000 -26.171806 3.737468
 10.600800 -26.076539 3.894378
 10.625600 -25.978370 3.999397
 10.650400 -25.878275 4.042457
 10.675200 -25.777642 4.049230
 10.700000 -25.676930 4.041870
 10.724800 -25.576268 4.049678
 10.749600 -25.474956 4.080660
 10.774400 -25.372651 4.145479
 10.799200 -25.268477 4.218705
 10.824000 -25.162395 4.276175
 10.848800 -25.055403 4.304679
 10.873600 -24.948063 4.266008
 10.898400 -24.842467 4.175386
 10.923200 -24.740028 4.055705
 10.948000 -24.640628 3.925267
 10.972800 -24.543935 3.835647
 10.997600 -24.448457 3.826893
 11.022400 -24.352302 3.924363
 11.047200 -24.252054 4.085208
 11.072000 -24.147251 4.322467
 11.096800 -24.036446 4.582638
 11.121600 -23.919205 4.809175
 11.146400 -23.797190 4.981912
 11.171200 -23.671262 5.042988
 11.196000 -23.545314 5.018906
 11.220800 -23.421836 4.913758
 11.245600 -23.301992 4.719284
 11.270400 -23.187294 4.477716
 11.295200 -23.078274 4.246153
 11.320000 -22.974407 4.086182
 11.344800 -22.873278 4.014238
 11.369600 -22.773202 4.059674
 11.394400 -22.670349 4.154624
 11.419200 -22.564249 4.295850
 11.444000 -22.455128 4.459271
 11.468800 -22.342344 4.562655
 11.493600 -22.228385 4.601177
 11.518400 -22.113952 4.519980
 11.543200 -22.002919 4.376717
 11.568000 -21.896506 4.170392
 11.592800 -21.795565 3.899052
 11.617600 -21.701995 3.602937
 11.642400 -21.616207 3.288140
 11.667200 -21.537761 2.957834
 11.692000 -21.467613 2.697917
 11.716800 -21.402523 2.490053
 11.741600 -21.341295 2.393015
 11.766400 -21.281627 2.412632
 11.791200 -21.220308 2.491572
 11.816000 -21.156733 2.624065
 11.840800 -21.089752 2.758807
 11.865600 -21.019546 2.879826
 11.890400 -20.946420 2.981535
 11.915200 -20.870736 3.075429
 11.940000 -20.792856 3.189557
 11.964800 -20.712013 3.324527
 11.989600 -20.627504 3.482220
 12.014400 -20.538593 3.657098
 12.039200 -20.445303 3.859917
 12.064000 -20.346917 4.069534
 12.088800 -20.242958 4.265479
 12.113600 -20.134110 4.452738
 12.138400 -20.021205 4.623827
 12.163200 -19.904753 4.732871
 12.188000 -19.786517 4.738484
 12.212800 -19.669797 4.612086
 12.237600 -19.558256 4.324004
 12.262400 -19.456021 3.881470
 12.287200 -19.365617 3.312740
 12.312000 -19.289962 2.759819
 12.336800 -19.226843 2.289137
 12.361600 -19.173379 1.990618
 12.386400 -19.125082 1.896426
 12.411200 -19.077149 1.983049
 12.436000 -19.025190 2.185191
 12.460800 -18.966856 2.450856
 12.485600 -18.902032 2.751350
 12.510400 -18.830323 3.004882
 12.535200 -18.753383 3.161619
 12.560000 -18.673966 3.187172
 12.584800 -18.595872 3.084834
 12.609600 -18.521809 2.856533
 12.634400 -18.454304 2.559627
 12.659200 -18.394218 2.273804
 12.684000 -18.340386 2.072094
 12.708800 -18.289937 1.997844
 12.733600 -18.239630 2.072864
 12.758400 -18.185742 2.268952
 12.783200 -18.125518 2.549553
 12.808000 -18.057833 2.890594
 12.832800 -17.981509 3.223993
 12.857600 -17.897525 3.512741
 12.882400 -17.807669 3.703204
 12.907200 -17.714958 3.740380
 12.932000 -17.623273 3.567185
 12.956800 -17.538728 3.202783
 12.981600 -17.465551 2.668060
 13.006400 -17.406873 2.061319
 13.031200 -17.362401 1.496289
 13.056000 -17.330101 1.117767
 13.080800 -17.304459 0.971668
 13.105600 -17.279473 1.052192
 13.130400 -17.249665 1.318517
 13.155200 -17.211723 1.746687
 13.180000 -17.162067 2.251446
 13.204800 -17.099439 2.775029
 13.229600 -17.024309 3.258855
 13.254400 -16.938295 3.617062
 13.279200 -16.845810 3.786195
 13.304000 -16.752426 3.697134
 13.328800 -16.664593 3.323232
 13.353600 -16.588929 2.749370
 13.378400 -16.528569 2.126755
 13.403200 -16.482114 1.622286
 13.428000 -16.445294 1.371150
 13.452800 -16.411179 1.379655
 13.477600 -16.374388 1.609402
 13.502400 -16.330394 1.944967
 13.527200 -16.277469 2.268717
 13.552000 -16.217494 2.503470
 13.576800 -16.153989 2.573092
 13.601600 -16.091179 2.425477
 13.626400 -16.034501 2.108950
 13.651200 -15.986981 1.708535
 13.676000 -15.949276 1.343885
 13.700800 -15.919259 1.098793
 13.725600 -15.893324 0.992318
 13.750400 -15.868584 1.013040
 13.775200 -15.842419 1.100056
 13.800000 -15.813758 1.204233
 13.824800 -15.782495 1.303168
 13.849600 -15.748650 1.395480
 13.874400 -15.712320 1.513153
 13.899200 -15.672680 1.684432
 13.924000 -15.628053 1.910798
 13.948800 -15.577222 2.187387
 13.973600 -15.519356 2.478139
 13.998400 -15.454635 2.728805
 14.023200 -15.384729 2.883916
 14.048000 -15.312386 2.897605
 14.072800 -15.241615 2.776325
 14.097600 -15.175453 2.542925
 14.122400 -15.115761 2.247928
 14.147200 -15.063199 1.950433
 14.172000 -15.017894 1.701643
 14.196800 -14.978430 1.478724
 14.221600 -14.944312 1.260693
 14.246400 -14.915663 1.033929
 14.271200 -14.892664 0.801977
 14.296000 -14.875442 0.583715
 14.320800 -14.863213 0.388764
 14.345600 -14.855268 0.233469
 14.370400 -14.850693 0.127520
 14.395200 -14.848374 0.059398
 14.420000 -14.847385 0.025305
 14.444800 -14.846795 0.026723
 14.469600 -14.845606 0.075622
 14.494400 -14.842460 0.180524
 14.519200 -14.835864 0.352147
 14.544000 -14.824250 0.589782
 14.568800 -14.806065 0.879632
 14.593600 -14.780277 1.202906
