#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -21.702216 -10.052791 -0.400113
 8.024000 0.000000 -21.926428 -8.631352 -0.380507
 8.048000 0.000000 -22.116507 -7.208329 -0.363937
 8.072000 0.000000 -22.272420 -5.784280 -0.349879
 8.096000 0.000000 -22.394148 -4.359605 -0.337904
 8.120000 0.000000 -22.481679 -2.934629 -0.327665
 8.144000 0.000000 -22.535010 -1.509647 -0.318879
 8.168000 0.000000 -22.554193 -0.086779 -0.311288
 8.192000 0.000000 -22.539281 1.331868 -0.305312
 8.216000 0.000000 -22.490349 2.743863 -0.300539
 8.240000 0.000000 -22.407718 4.137499 -0.297978
 8.264000 0.000000 -22.292096 5.486678 -0.299927
 8.288000 0.000000 -22.145202 6.727552 -0.312555
 8.312000 0.000000 -21.971209 7.707958 -0.351537
 8.336000 0.000000 -21.779906 8.092652 -0.453477
 8.360000 0.000000 -21.592291 7.282722 -0.688480
 8.384000 0.000000 -21.444739 4.710310 -1.134288
 8.408000 0.000000 -21.376600 0.897137 -1.756045
 8.432000 0.000000 -22.623881 -20.194140 -2.890546
 8.456000 0.000000 -23.112167 -20.252631 -2.956931
 8.480000 0.000000 -23.589046 -19.404819 -2.971619
 8.504000 0.000000 -24.041125 -18.236673 -2.973549
 8.528000 0.000000 -24.463378 -16.936762 -2.972742
 8.552000 0.000000 -24.853593 -15.575226 -2.971662
 8.576000 0.000000 -25.210711 -14.180940 -2.970733
 8.600000 0.000000 -25.534147 -12.770078 -2.970097
 8.624000 0.000000 -25.823603 -11.350172 -2.969680
 8.648000 0.000000 -26.078916 -9.925330 -2.969416
 8.672000 0.000000 -26.299997 -8.497794 -2.969252
 8.696000 0.000000 -26.486798 -7.068786 -2.969151
 8.720000 0.000000 -26.639293 -5.638974 -2.969090
 8.744000 0.000000 -26.757466 -4.208722 -2.969054
 8.768000 0.000000 -26.841309 -2.778229 -2.969032
 8.792000 0.000000 -26.890820 -1.347604 -2.969020
 8.816000 0.000000 -26.905994 0.083094 -2.969012
 8.840000 0.000000 -26.886831 1.513832 -2.969008
 8.864000 0.000000 -26.833330 2.944592 -2.969005
 8.888000 0.000000 -26.745490 4.375363 -2.969003
 8.912000 0.000000 -26.623312 5.806140 -2.969003
 8.936000 0.000000 -26.466795 7.236917 -2.969001
 8.960000 0.000000 -26.275940 8.667703 -2.969000
 8.984000 0.000000 -26.050746 10.098489 -2.969000
 9.008000 0.000000 -25.791212 11.529273 -2.968999
 9.032000 0.000000 -25.497340 12.960057 -2.968998
 9.056000 0.000000 -25.169130 14.390839 -2.968996
 9.080000 0.000000 -24.806580 15.821615 -2.968994
 9.104000 0.000000 -24.409692 17.252381 -2.968990
 9.128000 0.000000 -23.978466 18.683116 -2.968981
 9.152000 0.000000 -23.512903 20.113765 -2.968962
 9.176000 0.000000 -16.795894 0.529055 -0.026426
 9.200000 0.000000 -16.798153 -0.542079 -0.024073
 9.224000 0.000000 -16.813991 -0.635294 -0.031594
 9.248000 0.000000 -16.823210 -0.052186 -0.055580
 9.272000 0.000000 -16.813618 0.888788 -0.109404
 9.296000 0.000000 -16.779597 1.950338 -0.220511
 9.320000 0.000000 -16.718273 2.873875 -0.444015
 9.344000 0.000000 -16.639142 3.653622 -0.871992
 9.368000 0.000000 -16.547069 3.910092 -1.653013
 9.392000 0.000000 -16.457569 3.407737 -2.946279
 9.416000 0.000000 -16.390014 2.107707 -4.778261
 9.440000 0.000000 -16.359596 0.420240 -6.873806
 9.464000 0.000000 -16.367213 -0.948701 -8.757935
 9.488000 0.000000 -16.398758 -1.538165 -10.119514
 9.512000 0.000000 -16.434739 -1.346783 -10.956455
 9.536000 0.000000 -16.458985 -0.602334 -11.421276
 9.560000 0.000000 -16.461013 0.468154 -11.666206
 9.584000 0.000000 -16.435030 1.717632 -11.790552
 9.608000 0.000000 -16.377854 3.057421 -11.853514
 9.632000 0.000000 -16.286455 4.399186 -11.914516
 9.656000 0.000000 -16.163722 5.828462 -11.915598
 9.680000 0.000000 -16.006693 7.257157 -11.915827
 9.704000 0.000000 -15.815386 8.684945 -11.914851
 9.728000 0.000000 -15.589827 10.111325 -11.912124
 9.752000 0.000000 -15.330059 11.535522 -11.906800
 9.776000 0.000000 -15.036149 12.956333 -11.897571
 9.800000 0.000000 -14.708197 14.371879 -11.882409
 9.824000 0.000000 -14.346363 15.779207 -11.858184
 9.848000 0.000000 -13.950897 17.173688 -11.820002
 9.872000 0.000000 -13.522187 18.547990 -11.760324
 9.896000 0.000000 -13.060529 19.889191 -11.673685
 9.920000 0.000000 -10.565205 10.493293 -0.003515
 9.944000 0.000000 -10.298164 11.756095 -0.004280
 9.968000 0.000000 -10.001114 12.993751 -0.005316
 9.992000 0.000000 -9.674683 14.203939 -0.006735
 10.016000 0.000000 -9.319579 15.382101 -0.008712
 10.040000 0.000000 -8.936686 16.516172 -0.011395
 10.064000 0.000000 -8.527402 17.573103 -0.015405
 10.088000 0.000000 -8.094462 18.465484 -0.021092
 10.112000 0.000000 -7.278795 15.746100 -0.053353
 10.136000 0.000000 -6.925845 13.927034 -0.060210
 10.160000 0.000000 -6.644316 8.770775 -0.058233
 10.184000 0.000000 -6.337249 -9.133826 -0.050036
 10.208000 0.000000 -6.589232 -11.704620 -0.018909
 10.232000 0.000000 -6.908198 -13.375240 -0.009016
 10.256000 0.000000 -7.233961 -13.640942 -0.005836
 10.280000 0.000000 -7.555982 -13.101046 -0.005817
 10.304000 0.000000 -7.859568 -12.151098 -0.006883
 10.328000 0.000000 -8.137701 -11.006075 -0.008469
 10.352000 0.000000 -8.387232 -9.780800 -0.010441
 10.376000 0.000000 -8.607002 -8.532538 -0.012833
 10.400000 0.000000 -8.796839 -7.289498 -0.015658
 10.424000 0.000000 -8.957053 -6.065522 -0.018954
 10.448000 0.000000 -9.088189 -4.867084 -0.022742
 10.472000 0.000000 -9.190895 -3.696279 -0.027019
 10.496000 0.000000 -9.265824 -2.552016 -0.031748
 10.520000 0.000000 -9.313574 -1.430513 -0.036859
 10.544000 0.000000 -9.334620 -0.325775 -0.042249
 10.568000 0.000000 -9.329277 0.770286 -0.047786
 10.592000 0.000000 -9.297646 1.866309 -0.053324
 10.616000 0.000000 -9.239623 2.971157 -0.058715
 10.640000 0.000000 -9.154896 4.092784 -0.063828
 10.664000 0.000000 -9.042984 5.237511 -0.068560
 10.688000 0.000000 -8.903276 6.409621 -0.072838
 10.712000 0.000000 -8.735085 7.611308 -0.076627
 10.736000 0.000000 -8.537694 8.842896 -0.079921
 10.760000 0.000000 -8.310396 10.103240 -0.082739
 10.784000 0.000000 -8.052525 11.390179 -0.085117
 10.808000 0.000000 -7.763476 12.700964 -0.087100
 10.832000 0.000000 -7.442712 14.032606 -0.088738
 10.856000 0.000000 -7.089768 15.382134 -0.090081
 10.880000 0.000000 -6.675958 16.478851 -0.095604
 10.904000 0.000000 -6.263296 17.909603 -0.095602
 10.928000 0.000000 -5.816297 19.340353 -0.095600
 10.952000 0.000000 -5.334959 20.771100 -0.095599
 10.976000 0.000000 0.034171 20.236514 -0.000000
 11.000000 0.000000 29.422824 0.854299 -59.616064
 11.024000 0.000000 29.460497 2.285086 -59.616064
 11.048000 0.000000 29.532508 3.715873 -59.616064
