#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.578309927
    7.644666667   18.033726350
    7.689333333   15.460322226
    7.734000000   12.931236741
    7.778666667   10.519075366
    7.823333333    8.289710867
    7.868000000    6.296527791
    7.912666667    4.576843063
    7.957333333    3.150468401
    8.002000000    2.019342073
    8.046666667    1.170281825
    8.091333333    0.578989360
    8.136000000    0.212831962
    8.180666667    0.032877970
    8.225333333    0.000000000
    8.270000000    0.074711998
    8.314666667    0.220438673
    8.359333333    0.407196454
    8.404000000    0.611148971
    8.448666667    0.815533811
    8.493333333    1.009046189
    8.538000000    1.188453732
    8.582666667    1.353659075
    8.627333333    1.508243676
    8.672000000    1.657220392
    8.716666667    1.804858744
    8.761333333    1.954623779
    8.806000000    2.106072421
    8.850666667    2.257763922
    8.895333333    2.405137280
    8.940000000    2.544842425
    8.984666667    2.673315832
    9.029333333    2.790726554
    9.074000000    2.899937394
    9.118666667    3.003501357
    9.163333333    3.105935446
    9.208000000    3.210353775
    9.252666667    3.317730430
    9.297333333    3.431294747
    9.342000000    3.552651430
    9.386666667    3.683251813
    9.431333333    3.823944332
    9.476000000    3.973030215
    9.520666667    4.133419239
    9.565333333    4.304108740
    9.610000000    4.484315050
    9.654666667    4.671226200
    9.699333333    4.863876431
    9.744000000    5.059646201
    9.788666667    5.255850492
    9.833333333    5.453527411
    9.878000000    5.652778485
    9.922666667    5.855234650
    9.967333333    6.064473143
   10.012000000    6.282866897
   10.056666667    6.510146638
   10.101333333    6.742679312
   10.146000000    6.980323405
   10.190666667    7.215652570
   10.235333333    7.445752875
   10.280000000    7.669670474
   10.324666667    7.886941810
   10.369333333    8.096239097
   10.414000000    8.301853674
   10.458666667    8.503669102
   10.503333333    8.704416546
   10.548000000    8.904693056
   10.592666667    9.105492748
   10.637333333    9.306445453
   10.682000000    9.507692869
   10.726666667    9.707980946
   10.771333333    9.908656354
   10.816000000   10.108964313
   10.860666667   10.310314467
   10.905333333   10.511737936
   10.950000000   10.713221252
   10.994666667   10.914574433
   11.039333333   11.114004067
   11.084000000   11.310620185
   11.128666667   11.503098185
   11.173333333   11.690158486
   11.218000000   11.870918738
   11.262666667   12.045034294
   11.307333333   12.212758343
   11.352000000   12.374968950
   11.396666667   12.532919312
   11.441333333   12.686738807
   11.486000000   12.837531678
   11.530666667   12.987449540
   11.575333333   13.136337253
   11.620000000   13.284345389
   11.664666667   13.431612217
   11.709333333   13.577378022
   11.754000000   13.721035658
   11.798666667   13.863289444
   11.843333333   14.002646047
   11.888000000   14.139650135
   11.932666667   14.271904213
   11.977333333   14.400385031
   12.022000000   14.522857506
   12.066666667   14.643139802
   12.111333333   14.759087380
   12.156000000   14.872408334
   12.200666667   14.983558144
   12.245333333   15.093413139
   12.290000000   15.201407476
   12.334666667   15.307786633
   12.379333333   15.413411257
   12.424000000   15.517558565
   12.468666667   15.619628420
   12.513333333   15.718731823
